% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
469 +2.215823141e+01 +2.215823141e+01 -1.795617686e+02 -1.795617686e+02 -1.9212e+00 -8.6351e-01 -9.3341e-01 +3.3128e+00 +4.1463e-01 +9.8230e-02 -2.3586e+00 +1.0274e+00 +1.0433e+00 -1.9374e+00 +2.8178e+00 -6.7698e-01 -2.9983e+00 -1.9074e-01 -6.7207e-01 +1.4083e+00 -1.0658e+00 +9.7042e-01 -3.5535e+00 -2.3436e+00
580 +1.393800530e+01 +1.393800530e+01 -1.877819947e+02 -1.877819947e+02 -2.2892e+00 -2.5876e+00 -8.0156e-01 +2.7434e+00 +2.4357e+00 +2.3575e-01 -2.3707e+00 +1.5890e+00 -1.6244e-01 -2.7799e+00 +3.3788e+00 -7.0724e-01 -3.3800e+00 -7.4635e-01 -1.2479e+00 +3.4870e+00 +1.4893e+00 +1.5835e+00 -4.2569e+00 -3.0143e+00
710 +9.425956651e+00 +9.425956651e+00 -1.922940433e+02 -1.922940433e+02 -1.7129e+00 -1.8359e+00 -2.0818e-01 +1.9873e+00 +2.6059e+00 -2.5855e-01 -3.6687e+00 +2.6893e+00 -4.8799e-01 -2.5967e+00 +3.1897e+00 +4.2033e-01 -3.1201e+00 -3.8074e-01 -2.5366e+00 +2.5287e+00 +1.3186e+00 +1.4812e+00 -4.6081e+00 -2.2693e+00
815 +5.993993395e+00 +5.993993395e+00 -1.957260066e+02 -1.957260066e+02 -1.1965e+00 -1.9620e+00 -3.3687e-01 +2.5221e+00 +2.8944e+00 +2.5534e-02 -3.4269e+00 +2.9324e+00 +4.1925e-01 -2.1332e+00 +3.7052e+00 +4.8808e-01 -2.8792e+00 -5.5080e-01 -1.9687e+00 +2.1988e+00 +7.3929e-01 +6.6066e-01 -3.6304e+00 -2.8008e+00
979 +3.965370679e+00 +3.965370679e+00 -1.977546293e+02 -1.977546293e+02 -9.6093e-01 -2.6296e+00 -4.9278e-01 +2.7844e+00 +2.2341e+00 -2.0544e-01 -3.1358e+00 +3.8843e+00 +1.0606e+00 -2.8366e+00 +3.4415e+00 +6.0915e-01 -2.9281e+00 -6.3188e-01 -1.8467e+00 +1.1231e+00 +4.4473e-01 +5.2177e-01 -3.9043e+00 -2.8825e+00
1120 +2.414195583e+00 +2.414195583e+00 -1.993058044e+02 -1.993058044e+02 -8.3462e-01 -2.9178e+00 -4.8461e-01 +2.4200e+00 +2.3249e+00 -1.2332e-01 -2.7723e+00 +4.1082e+00 +2.3677e-01 -2.9773e+00 +3.4881e+00 +2.9558e-01 -2.7776e+00 -4.2208e-01 -2.1024e+00 +1.4333e+00 +3.2306e-01 +1.0782e+00 -3.6997e+00 -1.7152e+00
1175 +1.550283121e+00 +1.550283121e+00 -2.001697169e+02 -2.001697169e+02 -1.0178e+00 -2.7444e+00 -5.5820e-01 +2.4769e+00 +2.4301e+00 -1.5533e-01 -2.6678e+00 +3.3229e+00 +4.9533e-01 -2.8720e+00 +3.5333e+00 +2.0822e-01 -3.0064e+00 -4.8579e-01 -2.0944e+00 +1.6026e+00 +4.4982e-01 +3.7148e-01 -3.8913e+00 -2.2787e+00
1302 +8.091048393e-01 +8.091048393e-01 -2.009108952e+02 -2.009108952e+02 -1.3693e+00 -2.8810e+00 -8.5169e-01 +2.4321e+00 +2.2161e+00 -5.4336e-02 -2.6789e+00 +3.5369e+00 +1.4361e-01 -3.0702e+00 +3.7973e+00 +4.0096e-01 -3.1364e+00 -3.8601e-01 -2.1908e+00 +1.2584e+00 +7.4357e-01 +9.2036e-01 -3.7672e+00 -1.7240e+00
1556 +5.682930568e-01 +5.682930568e-01 -2.011517069e+02 -2.011517069e+02 -1.3579e+00 -2.9743e+00 -8.7062e-01 +2.3693e+00 +2.2475e+00 +1.2759e-01 -2.6949e+00 +3.5492e+00 +3.0201e-02 -2.6693e+00 +3.6311e+00 +2.0306e-01 -2.9206e+00 -1.2415e-01 -2.2076e+00 +1.3111e+00 +6.9743e-01 +7.2471e-01 -3.7918e+00 -2.1280e+00
1672 +3.953941702e-01 +3.953941702e-01 -2.013246058e+02 -2.013246058e+02 -1.3582e+00 -2.9228e+00 -8.3651e-01 +2.3969e+00 +2.1782e+00 +2.1334e-01 -2.6494e+00 +3.3952e+00 -2.0226e-02 -3.2219e+00 +3.7428e+00 +8.5747e-02 -2.9606e+00 -3.1441e-01 -2.2239e+00 +1.3348e+00 +7.2435e-01 +5.7865e-01 -3.7230e+00 -2.4633e+00
1803 +2.487693974e-01 +2.487693974e-01 -2.014712306e+02 -2.014712306e+02 -1.3414e+00 -2.8956e+00 -8.0128e-01 +2.3885e+00 +2.0573e+00 +1.9187e-01 -2.7127e+00 +3.4386e+00 -1.0963e-03 -3.1623e+00 +3.7056e+00 +1.8618e-01 -3.0275e+00 -2.8302e-01 -2.2157e+00 +1.1388e+00 +8.1542e-01 +6.7971e-01 -3.7406e+00 -2.1251e+00
2191 +1.530577845e-01 +1.530577845e-01 -2.015669422e+02 -2.015669422e+02 -1.4274e+00 -2.8434e+00 -8.6490e-01 +2.4189e+00 +2.0382e+00 +2.1898e-01 -2.6573e+00 +3.4738e+00 +4.9701e-02 -3.0782e+00 +3.6428e+00 +1.9190e-01 -3.0336e+00 -4.2707e-01 -2.1606e+00 +1.1474e+00 +7.4943e-01 +7.2842e-01 -3.6291e+00 -2.1690e+00
2467 +9.852145885e-02 +9.852145885e-02 -2.016214785e+02 -2.016214785e+02 -1.3689e+00 -2.8755e+00 -9.1934e-01 +2.3723e+00 +1.9813e+00 +2.5125e-01 -2.6207e+00 +3.4851e+00 +8.2807e-02 -3.1262e+00 +3.5147e+00 +1.4620e-01 -3.0642e+00 -3.2892e-01 -2.0913e+00 +1.1022e+00 +7.3937e-01 +6.6779e-01 -3.5790e+00 -2.1955e+00
2721 +5.430960888e-02 +5.430960888e-02 -2.016656904e+02 -2.016656904e+02 -1.4000e+00 -2.8413e+00 -9.4886e-01 +2.3510e+00 +2.0144e+00 +2.6833e-01 -2.5601e+00 +3.4479e+00 +5.2460e-02 -3.1288e+00 +3.5120e+00 +1.1882e-01 -3.0810e+00 -3.0067e-01 -2.0084e+00 +1.1499e+00 +7.5775e-01 +6.4772e-01 -3.5659e+00 -2.1732e+00
2831 +3.942492713e-02 +3.942492713e-02 -2.016805751e+02 -2.016805751e+02 -1.4412e+00 -2.8060e+00 -9.8360e-01 +2.3620e+00 +2.0305e+00 +2.7402e-01 -2.5363e+00 +3.4230e+00 +6.9852e-02 -3.1000e+00 +3.5627e+00 +1.0867e-01 -3.0719e+00 -3.1879e-01 -2.0015e+00 +1.1527e+00 +7.5213e-01 +6.3734e-01 -3.6330e+00 -2.1348e+00
3098 +2.339625596e-02 +2.339625596e-02 -2.016966037e+02 -2.016966037e+02 -1.4439e+00 -2.8420e+00 -9.4982e-01 +2.3306e+00 +1.9864e+00 +2.8372e-01 -2.5429e+00 +3.4055e+00 +7.6074e-02 -3.0807e+00 +3.5532e+00 +1.1372e-01 -3.0708e+00 -3.6852e-01 -1.9769e+00 +1.1219e+00 +7.6469e-01 +6.3587e-01 -3.5851e+00 -2.1494e+00
3327 +1.496933540e-02 +1.496933540e-02 -2.017050307e+02 -2.017050307e+02 -1.4450e+00 -2.8643e+00 -9.5303e-01 +2.3299e+00 +1.9930e+00 +2.9082e-01 -2.5096e+00 +3.3769e+00 +7.0658e-02 -3.0510e+00 +3.5382e+00 +9.9783e-02 -3.0675e+00 -3.9300e-01 -1.9793e+00 +1.1443e+00 +7.5154e-01 +6.4814e-01 -3.6101e+00 -2.1522e+00
3555 +9.319347253e-03 +9.319347253e-03 -2.017106807e+02 -2.017106807e+02 -1.4396e+00 -2.9235e+00 -9.4421e-01 +2.3402e+00 +2.0027e+00 +2.9870e-01 -2.5082e+00 +3.3691e+00 +7.1678e-02 -3.0388e+00 +3.5716e+00 +8.6619e-02 -3.0535e+00 -3.8317e-01 -1.9702e+00 +1.1726e+00 +7.5434e-01 +6.4718e-01 -3.6381e+00 -2.1372e+00
3754 +5.472758936e-03 +5.472758936e-03 -2.017145272e+02 -2.017145272e+02 -1.4214e+00 -2.9237e+00 -9.5091e-01 +2.3396e+00 +2.0040e+00 +3.0327e-01 -2.5151e+00 +3.3640e+00 +6.5598e-02 -3.0435e+00 +3.5826e+00 +7.6152e-02 -3.0400e+00 -3.7549e-01 -1.9708e+00 +1.1569e+00 +7.6448e-01 +6.3704e-01 -3.6296e+00 -2.1345e+00
3863 +3.972431854e-03 +3.972431854e-03 -2.017160276e+02 -2.017160276e+02 -1.4140e+00 -2.9171e+00 -9.5695e-01 +2.3417e+00 +1.9962e+00 +3.1434e-01 -2.5189e+00 +3.3625e+00 +6.5010e-02 -3.0228e+00 +3.5704e+00 +7.0166e-02 -3.0298e+00 -3.7413e-01 -1.9604e+00 +1.1526e+00 +7.7490e-01 +6.3089e-01 -3.6184e+00 -2.1378e+00
4022 +2.067444436e-03 +2.067444436e-03 -2.017179326e+02 -2.017179326e+02 -1.4200e+00 -2.9096e+00 -9.5359e-01 +2.3452e+00 +2.0003e+00 +3.2401e-01 -2.5057e+00 +3.3589e+00 +6.4362e-02 -3.0568e+00 +3.5708e+00 +7.1129e-02 -3.0361e+00 -3.8522e-01 -1.9661e+00 +1.1657e+00 +7.9968e-01 +6.2342e-01 -3.6226e+00 -2.1414e+00
4157 +1.393955804e-03 +1.393955804e-03 -2.017186060e+02 -2.017186060e+02 -1.4199e+00 -2.9055e+00 -9.5129e-01 +2.3392e+00 +1.9977e+00 +3.2655e-01 -2.4971e+00 +3.3536e+00 +6.4655e-02 -3.0301e+00 +3.5665e+00 +6.7126e-02 -3.0269e+00 -3.8218e-01 -1.9632e+00 +1.1622e+00 +8.0636e-01 +6.1802e-01 -3.6218e+00 -2.1426e+00
4280 +8.624507892e-04 +8.624507892e-04 -2.017191375e+02 -2.017191375e+02 -1.4259e+00 -2.9029e+00 -9.4423e-01 +2.3349e+00 +2.0017e+00 +3.3931e-01 -2.5060e+00 +3.3407e+00 +6.4785e-02 -3.0481e+00 +3.5711e+00 +6.8049e-02 -3.0303e+00 -3.6800e-01 -1.9610e+00 +1.1569e+00 +8.1314e-01 +6.1035e-01 -3.6186e+00 -2.1344e+00
4366 +6.197147282e-04 +6.197147282e-04 -2.017193803e+02 -2.017193803e+02 -1.4219e+00 -2.8995e+00 -9.4373e-01 +2.3333e+00 +2.0048e+00 +3.3080e-01 -2.5042e+00 +3.3474e+00 +6.5913e-02 -3.0520e+00 +3.5755e+00 +6.8958e-02 -3.0306e+00 -3.6172e-01 -1.9672e+00 +1.1584e+00 +8.0130e-01 +6.1051e-01 -3.6109e+00 -2.1290e+00
4563 +3.796646501e-04 +3.796646501e-04 -2.017196203e+02 -2.017196203e+02 -1.4251e+00 -2.9009e+00 -9.4781e-01 +2.3332e+00 +2.0072e+00 +3.2700e-01 -2.5053e+00 +3.3393e+00 +6.3819e-02 -3.0496e+00 +3.5709e+00 +7.2263e-02 -3.0329e+00 -3.6725e-01 -1.9699e+00 +1.1575e+00 +8.0683e-01 +6.0771e-01 -3.6068e+00 -2.1244e+00
4692 +2.378341517e-04 +2.378341517e-04 -2.017197622e+02 -2.017197622e+02 -1.4173e+00 -2.9069e+00 -9.4345e-01 +2.3380e+00 +2.0078e+00 +3.3153e-01 -2.5032e+00 +3.3457e+00 +6.5299e-02 -3.0439e+00 +3.5689e+00 +6.9868e-02 -3.0277e+00 -3.7656e-01 -1.9686e+00 +1.1537e+00 +8.1016e-01 +6.1115e-01 -3.6090e+00 -2.1287e+00
4890 +1.581042922e-04 +1.581042922e-04 -2.017198419e+02 -2.017198419e+02 -1.4202e+00 -2.9030e+00 -9.4265e-01 +2.3369e+00 +2.0095e+00 +3.3106e-01 -2.5040e+00 +3.3436e+00 +6.5593e-02 -3.0419e+00 +3.5728e+00 +7.0272e-02 -3.0300e+00 -3.7381e-01 -1.9729e+00 +1.1552e+00 +8.0672e-01 +6.1216e-01 -3.6092e+00 -2.1252e+00
5075 +8.964921474e-05 +8.964921474e-05 -2.017199104e+02 -2.017199104e+02 -1.4203e+00 -2.9077e+00 -9.4601e-01 +2.3336e+00 +2.0141e+00 +3.3252e-01 -2.5013e+00 +3.3440e+00 +6.5790e-02 -3.0387e+00 +3.5746e+00 +6.8478e-02 -3.0291e+00 -3.7854e-01 -1.9739e+00 +1.1553e+00 +8.0731e-01 +6.1173e-01 -3.6051e+00 -2.1260e+00
5307 +6.160631085e-05 +6.160631085e-05 -2.017199384e+02 -2.017199384e+02 -1.4201e+00 -2.9050e+00 -9.4530e-01 +2.3351e+00 +2.0127e+00 +3.3193e-01 -2.5005e+00 +3.3453e+00 +6.5590e-02 -3.0412e+00 +3.5746e+00 +6.8486e-02 -3.0291e+00 -3.7629e-01 -1.9713e+00 +1.1566e+00 +8.0793e-01 +6.1093e-01 -3.6043e+00 -2.1263e+00
5494 +3.713299890e-05 +3.713299890e-05 -2.017199629e+02 -2.017199629e+02 -1.4214e+00 -2.9050e+00 -9.4523e-01 +2.3328e+00 +2.0133e+00 +3.3188e-01 -2.5000e+00 +3.3460e+00 +6.5724e-02 -3.0404e+00 +3.5750e+00 +6.8410e-02 -3.0303e+00 -3.7631e-01 -1.9722e+00 +1.1552e+00 +8.0782e-01 +6.0992e-01 -3.6042e+00 -2.1266e+00
5613 +2.509520294e-05 +2.509520294e-05 -2.017199749e+02 -2.017199749e+02 -1.4220e+00 -2.9062e+00 -9.4544e-01 +2.3329e+00 +2.0123e+00 +3.3130e-01 -2.4994e+00 +3.3461e+00 +6.5718e-02 -3.0393e+00 +3.5753e+00 +6.8335e-02 -3.0311e+00 -3.7604e-01 -1.9718e+00 +1.1557e+00 +8.0831e-01 +6.0939e-01 -3.6036e+00 -2.1276e+00
5838 +1.506412559e-05 +1.506412559e-05 -2.017199849e+02 -2.017199849e+02 -1.4216e+00 -2.9061e+00 -9.4659e-01 +2.3315e+00 +2.0125e+00 +3.3018e-01 -2.4995e+00 +3.3458e+00 +6.5631e-02 -3.0398e+00 +3.5735e+00 +6.8198e-02 -3.0323e+00 -3.7506e-01 -1.9720e+00 +1.1556e+00 +8.0798e-01 +6.0896e-01 -3.6031e+00 -2.1265e+00
6005 +9.440701319e-06 +9.440701319e-06 -2.017199906e+02 -2.017199906e+02 -1.4213e+00 -2.9050e+00 -9.4566e-01 +2.3325e+00 +2.0113e+00 +3.2981e-01 -2.4997e+00 +3.3442e+00 +6.5579e-02 -3.0398e+00 +3.5738e+00 +6.8119e-02 -3.0336e+00 -3.7494e-01 -1.9716e+00 +1.1556e+00 +8.0773e-01 +6.0854e-01 -3.6034e+00 -2.1264e+00
6105 +6.144729554e-06 +6.144729554e-06 -2.017199939e+02 -2.017199939e+02 -1.4212e+00 -2.9054e+00 -9.4558e-01 +2.3328e+00 +2.0115e+00 +3.3045e-01 -2.4996e+00 +3.3448e+00 +6.5627e-02 -3.0397e+00 +3.5736e+00 +6.8133e-02 -3.0338e+00 -3.7496e-01 -1.9716e+00 +1.1556e+00 +8.0792e-01 +6.0854e-01 -3.6036e+00 -2.1266e+00
6383 +3.906238561e-06 +3.906238561e-06 -2.017199961e+02 -2.017199961e+02 -1.4212e+00 -2.9057e+00 -9.4523e-01 +2.3329e+00 +2.0120e+00 +3.3017e-01 -2.4996e+00 +3.3455e+00 +6.5628e-02 -3.0396e+00 +3.5741e+00 +6.8199e-02 -3.0341e+00 -3.7476e-01 -1.9719e+00 +1.1556e+00 +8.0791e-01 +6.0739e-01 -3.6038e+00 -2.1281e+00
6924 +2.455919713e-06 +2.455919713e-06 -2.017199975e+02 -2.017199975e+02 -1.4212e+00 -2.9058e+00 -9.4544e-01 +2.3328e+00 +2.0120e+00 +3.3029e-01 -2.4998e+00 +3.3453e+00 +6.5589e-02 -3.0392e+00 +3.5736e+00 +6.8153e-02 -3.0345e+00 -3.7491e-01 -1.9719e+00 +1.1555e+00 +8.0788e-01 +6.0737e-01 -3.6039e+00 -2.1276e+00
7119 +1.470351776e-06 +1.470351776e-06 -2.017199985e+02 -2.017199985e+02 -1.4213e+00 -2.9057e+00 -9.4546e-01 +2.3329e+00 +2.0119e+00 +3.3012e-01 -2.4997e+00 +3.3453e+00 +6.5614e-02 -3.0392e+00 +3.5735e+00 +6.7268e-02 -3.0344e+00 -3.7495e-01 -1.9720e+00 +1.1556e+00 +8.0785e-01 +6.0726e-01 -3.6040e+00 -2.1273e+00
7269 +9.573640227e-07 +9.573640227e-07 -2.017199990e+02 -2.017199990e+02 -1.4210e+00 -2.9055e+00 -9.4554e-01 +2.3327e+00 +2.0121e+00 +3.3024e-01 -2.4999e+00 +3.3454e+00 +6.5507e-02 -3.0393e+00 +3.5737e+00 +6.7307e-02 -3.0344e+00 -3.7495e-01 -1.9720e+00 +1.1556e+00 +8.0782e-01 +6.0719e-01 -3.6040e+00 -2.1274e+00
7458 +6.297173343e-07 +6.297173343e-07 -2.017199994e+02 -2.017199994e+02 -1.4206e+00 -2.9054e+00 -9.4571e-01 +2.3328e+00 +2.0120e+00 +3.3027e-01 -2.5000e+00 +3.3458e+00 +6.5235e-02 -3.0394e+00 +3.5736e+00 +6.7404e-02 -3.0343e+00 -3.7506e-01 -1.9720e+00 +1.1556e+00 +8.0779e-01 +6.0722e-01 -3.6039e+00 -2.1273e+00
7710 +3.891989877e-07 +3.891989877e-07 -2.017199996e+02 -2.017199996e+02 -1.4209e+00 -2.9055e+00 -9.4548e-01 +2.3328e+00 +2.0119e+00 +3.3018e-01 -2.5000e+00 +3.3456e+00 +6.5160e-02 -3.0393e+00 +3.5735e+00 +6.7293e-02 -3.0343e+00 -3.7513e-01 -1.9720e+00 +1.1558e+00 +8.0781e-01 +6.0720e-01 -3.6040e+00 -2.1271e+00
7886 +2.324743491e-07 +2.324743491e-07 -2.017199998e+02 -2.017199998e+02 -1.4208e+00 -2.9054e+00 -9.4556e-01 +2.3328e+00 +2.0120e+00 +3.3027e-01 -2.4999e+00 +3.3456e+00 +6.5025e-02 -3.0393e+00 +3.5735e+00 +6.7194e-02 -3.0343e+00 -3.7513e-01 -1.9720e+00 +1.1560e+00 +8.0781e-01 +6.0724e-01 -3.6039e+00 -2.1272e+00
8053 +1.485841779e-07 +1.485841779e-07 -2.017199999e+02 -2.017199999e+02 -1.4208e+00 -2.9055e+00 -9.4558e-01 +2.3328e+00 +2.0120e+00 +3.3029e-01 -2.4999e+00 +3.3455e+00 +6.4975e-02 -3.0393e+00 +3.5734e+00 +6.7182e-02 -3.0343e+00 -3.7514e-01 -1.9720e+00 +1.1561e+00 +8.0786e-01 +6.0720e-01 -3.6040e+00 -2.1272e+00
8057 +9.262865319e-08 +9.262865319e-08 -2.017199999e+02 -2.017199999e+02 -1.4208e+00 -2.9056e+00 -9.4563e-01 +2.3328e+00 +2.0119e+00 +3.3033e-01 -2.4999e+00 +3.3456e+00 +6.4887e-02 -3.0393e+00 +3.5735e+00 +6.7201e-02 -3.0343e+00 -3.7511e-01 -1.9720e+00 +1.1561e+00 +8.0790e-01 +6.0723e-01 -3.6040e+00 -2.1272e+00
8239 +5.400113423e-08 +5.400113423e-08 -2.017199999e+02 -2.017199999e+02 -1.4208e+00 -2.9056e+00 -9.4560e-01 +2.3328e+00 +2.0119e+00 +3.3034e-01 -2.5000e+00 +3.3456e+00 +6.4887e-02 -3.0393e+00 +3.5736e+00 +6.7226e-02 -3.0343e+00 -3.7510e-01 -1.9721e+00 +1.1561e+00 +8.0794e-01 +6.0723e-01 -3.6041e+00 -2.1272e+00
8304 +3.891034339e-08 +3.891034339e-08 -2.017200000e+02 -2.017200000e+02 -1.4208e+00 -2.9055e+00 -9.4555e-01 +2.3329e+00 +2.0119e+00 +3.3038e-01 -2.5000e+00 +3.3456e+00 +6.4846e-02 -3.0393e+00 +3.5736e+00 +6.7223e-02 -3.0344e+00 -3.7516e-01 -1.9721e+00 +1.1560e+00 +8.0797e-01 +6.0720e-01 -3.6040e+00 -2.1272e+00
8398 +1.875466182e-08 +1.875466182e-08 -2.017200000e+02 -2.017200000e+02 -1.4208e+00 -2.9056e+00 -9.4562e-01 +2.3328e+00 +2.0120e+00 +3.3039e-01 -2.4999e+00 +3.3456e+00 +6.4809e-02 -3.0392e+00 +3.5736e+00 +6.7194e-02 -3.0345e+00 -3.7521e-01 -1.9720e+00 +1.1561e+00 +8.0799e-01 +6.0722e-01 -3.6040e+00 -2.1272e+00
8633 +1.259672899e-08 +1.259672899e-08 -2.017200000e+02 -2.017200000e+02 -1.4208e+00 -2.9056e+00 -9.4560e-01 +2.3328e+00 +2.0120e+00 +3.3041e-01 -2.5000e+00 +3.3456e+00 +6.4821e-02 -3.0392e+00 +3.5736e+00 +6.7167e-02 -3.0344e+00 -3.7521e-01 -1.9720e+00 +1.1561e+00 +8.0798e-01 +6.0722e-01 -3.6040e+00 -2.1272e+00
8718 +9.115268540e-09 +9.115268540e-09 -2.017200000e+02 -2.017200000e+02 -1.4208e+00 -2.9056e+00 -9.4556e-01 +2.3328e+00 +2.0120e+00 +3.3041e-01 -2.5000e+00 +3.3456e+00 +6.4799e-02 -3.0392e+00 +3.5736e+00 +6.7179e-02 -3.0344e+00 -3.7520e-01 -1.9720e+00 +1.1560e+00 +8.0798e-01 +6.0721e-01 -3.6040e+00 -2.1272e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.394914254e+02 +2.394914254e+02 -7.605085746e+02 -7.605085746e+02 -1.0662e+00 -4.3163e-02 +4.8788e+00 +4.8485e+00 +2.0232e-01 -3.4496e-02 +1.9050e+00 +6.4553e-01 +4.7045e+00 +4.3988e+00 +3.7132e+00 +2.0321e+00 +4.8365e+00 -6.7987e-01 +3.8356e+00 -1.1960e+00 +9.8050e-01 +7.3397e-01 +2.8814e+00 +2.8588e+00
47 +1.168745582e+02 +1.168745582e+02 -8.831254418e+02 -8.831254418e+02 +1.7589e+00 +2.9925e+00 +8.9247e-01 -4.8452e+00 +2.5568e+00 -4.1061e-01 -2.5514e+00 -3.0229e+00 -4.6329e+00 +4.4309e+00 +1.7052e+00 +1.4817e+00 -1.2409e+00 +1.4265e+00 -1.9196e+00 +1.5051e+00 +1.7935e+00 -3.6112e-01 +3.0651e+00 -1.0182e-01
67 +9.823918133e+01 +9.823918133e+01 -9.017608187e+02 -9.017608187e+02 +4.8967e+00 -4.0824e-01 +2.8870e+00 -1.6230e+00 +5.0000e+00 -8.9184e-01 +1.6966e+00 -3.3910e+00 -5.0000e+00 +2.4969e+00 -2.9409e+00 -2.0703e-01 -1.7544e+00 +4.0978e+00 +9.6753e-01 +4.8135e+00 -9.4114e-01 +3.1192e-01 +1.4092e+00 +1.6389e+00
149 +6.075975008e+01 +6.075975008e+01 -9.392402499e+02 -9.392402499e+02 -9.9803e-01 -5.5645e-01 +8.5679e-01 -2.6029e+00 +1.1135e+00 -1.7078e+00 +3.3900e+00 -3.1943e+00 -5.0000e+00 +3.2052e+00 +6.5037e-01 -1.5357e+00 +8.0312e-01 -1.7769e+00 -1.0251e+00 +1.8647e+00 +0.0000e+00 -2.0782e+00 +2.3406e+00 -9.6623e-01
278 +3.882472194e+01 +3.882472194e+01 -9.611752781e+02 -9.611752781e+02 -5.9427e-01 -2.3392e+00 +2.1839e+00 -1.1119e+00 +3.5008e+00 +1.1168e-01 +1.5811e+00 -2.3502e+00 -2.5844e+00 +2.2249e+00 -3.2313e+00 -1.4875e+00 +8.0554e-01 -1.5571e+00 +2.1088e+00 +2.4486e+00 +1.6670e+00 -1.5920e+00 +3.3341e+00 +2.0277e+00
428 +2.444694307e+01 +2.444694307e+01 -9.755530569e+02 -9.755530569e+02 -2.1806e+00 -7.1757e-01 +4.0290e-01 -8.7178e-01 +3.5962e+00 +6.8789e-01 +2.1562e+00 -2.4938e+00 -3.1849e+00 +3.6355e+00 -2.3433e+00 -1.6184e+00 +2.7692e-01 +1.9981e-01 +2.0607e+00 +2.1498e+00 +1.5470e+00 -1.6477e+00 +2.3598e+00 +4.0275e+00
664 +1.277253552e+01 +1.277253552e+01 -9.872274645e+02 -9.872274645e+02 -1.0133e+00 -1.5536e-01 -4.5798e-01 -6.4343e-01 +3.8388e+00 -3.8908e-01 +5.6562e-01 -2.1060e+00 -2.6785e+00 +4.0561e+00 -1.4589e-01 -3.5437e+00 +3.8115e-01 +9.7177e-01 +1.7126e+00 +1.6805e+00 +1.4843e+00 -7.7185e-01 +2.3495e+00 +3.8418e+00
811 +9.761141097e+00 +9.761141097e+00 -9.902388589e+02 -9.902388589e+02 -6.0537e-01 +1.5454e+00 -1.4629e+00 +6.9998e-01 +3.7275e+00 -2.9630e-01 +7.4067e-01 -3.0151e+00 -2.9157e+00 +4.5980e+00 -9.2678e-01 -2.7581e+00 +1.3824e+00 -1.3207e+00 +1.2643e+00 +2.9538e+00 +1.7149e+00 +4.0521e-01 +1.6661e+00 +3.8671e+00
943 +5.857065465e+00 +5.857065465e+00 -9.941429345e+02 -9.941429345e+02 -6.8231e-01 +1.3773e-02 +2.6537e-01 +2.2465e-01 +4.0770e+00 +1.4188e-01 +1.4888e+00 -3.1257e+00 -2.8207e+00 +4.5414e+00 -6.8516e-01 -2.8088e+00 +1.3746e+00 -5.3062e-01 +1.4201e+00 +1.7832e+00 +9.8694e-01 -1.4478e-01 +1.9077e+00 +3.0390e+00
1061 +3.917780309e+00 +3.917780309e+00 -9.960822197e+02 -9.960822197e+02 -3.8091e-01 -4.1297e-02 -1.7627e-01 +2.3190e-02 +3.8105e+00 -1.1318e-01 +1.1396e+00 -3.3980e+00 -2.7762e+00 +4.2501e+00 -1.0013e+00 -2.4601e+00 +1.6181e+00 -5.3580e-01 +1.8899e+00 +2.3417e+00 +8.8204e-01 -2.2174e-01 +1.3414e+00 +3.0214e+00
1144 +2.251172399e+00 +2.251172399e+00 -9.977488276e+02 -9.977488276e+02 -3.1597e-01 +2.4816e-01 +2.1582e-02 +3.7526e-01 +3.7174e+00 +5.8662e-02 +1.5617e+00 -3.2269e+00 -2.9027e+00 +3.3004e+00 -6.1765e-01 -3.0889e+00 +1.1053e+00 -3.9193e-01 +1.9133e+00 +2.6104e+00 +1.0377e+00 -7.8388e-02 +1.3779e+00 +2.9036e+00
1373 +1.519741678e+00 +1.519741678e+00 -9.984802583e+02 -9.984802583e+02 -1.4447e-01 +4.9396e-01 -2.2384e-01 +2.9406e-01 +3.8228e+00 -5.4624e-02 +1.1307e+00 -3.6976e+00 -2.8846e+00 +3.6246e+00 -4.9816e-01 -2.9871e+00 +1.1673e+00 -2.4309e-01 +1.9021e+00 +3.0408e+00 +9.5927e-01 -3.7447e-01 +9.9641e-01 +2.6745e+00
1564 +7.302219146e-01 +7.302219146e-01 -9.992697781e+02 -9.992697781e+02 -2.4245e-01 +2.2241e-01 -4.8650e-02 +5.4537e-01 +3.6319e+00 -4.1125e-01 +7.8889e-01 -3.6916e+00 -3.4196e+00 +3.5671e+00 -5.8238e-01 -3.3187e+00 +1.0660e+00 -1.6673e-01 +1.4717e+00 +3.0161e+00 +1.4204e+00 -2.7959e-01 +1.0860e+00 +2.6776e+00
1658 +5.547423848e-01 +5.547423848e-01 -9.994452576e+02 -9.994452576e+02 -2.3189e-01 +1.4754e-01 -2.9309e-01 +4.8411e-01 +3.6013e+00 -4.6368e-01 +9.5546e-01 -3.6300e+00 -3.3253e+00 +3.6163e+00 -5.3606e-01 -3.4076e+00 +1.0977e+00 -1.9116e-01 +1.5456e+00 +3.0434e+00 +1.2722e+00 -2.8923e-01 +1.3841e+00 +2.7455e+00
