% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
456 +3.685212308e+02 +3.685212308e+02 +2.781912308e+02 +2.781912308e+02 +3.6223e-01 +4.0461e-01 +5.0430e-01 +1.8729e-01 +7.0246e-01 +5.9850e-01 -9.0311e-01 +3.6243e-01 +1.1177e+00 -4.5560e-01 -4.2544e-01 -3.0375e-01 -8.5073e-01 -2.2829e-02 -1.7336e-02 +7.7962e-01 +4.7491e-01 +1.1279e+00 -1.0989e+00 -7.8493e-02
513 +2.299298767e+02 +2.299298767e+02 +1.395998767e+02 +1.395998767e+02 +6.3917e-01 -1.8904e-02 -3.1117e-02 +3.0484e-01 -5.6454e-01 -1.6715e-02 -6.6280e-01 +5.6066e-01 +3.8713e-01 -5.2715e-01 -9.1176e-01 -1.1387e+00 -6.5962e-01 +3.2431e-01 +1.3271e-01 +6.5883e-01 -3.2242e-01 +1.2129e+00 -4.2418e-01 -6.4827e-01
577 +1.480488954e+02 +1.480488954e+02 +5.771889537e+01 +5.771889537e+01 +3.1384e-01 +5.3585e-02 +1.5915e-01 +5.5662e-01 +2.2608e-01 +1.6799e-01 -5.3307e-01 -2.6038e-01 +5.5350e-01 -8.7573e-02 -4.6708e-01 +3.5798e-02 -1.1076e+00 +1.6835e-01 -9.9354e-02 +2.5077e-01 +4.9076e-01 +4.7294e-01 -1.8062e-01 +1.0511e-01
656 +7.567347718e+01 +7.567347718e+01 -1.465652282e+01 -1.465652282e+01 +3.3266e-01 +8.2407e-02 +2.1914e-01 +6.3429e-01 +3.1289e-01 -1.3197e-01 -2.9424e-01 -4.4292e-02 +3.1879e-01 +1.0211e-01 -6.7243e-01 -5.2361e-01 -1.2184e+00 +3.7445e-01 -9.6753e-02 +3.1854e-01 +4.3312e-01 +4.2793e-01 -5.2179e-01 -2.7905e-01
679 +5.139674858e+01 +5.139674858e+01 -3.893325142e+01 -3.893325142e+01 +3.1008e-02 +5.7979e-02 +2.3093e-01 +5.0499e-01 +1.1402e-01 +1.8753e-01 -9.6760e-02 -4.0503e-02 +3.8638e-01 +1.9877e-01 -6.1884e-01 -2.4554e-01 -1.0450e+00 -5.0782e-02 -5.0677e-02 +4.4531e-01 +5.6825e-01 +4.8503e-01 -7.4504e-01 -4.0886e-01
808 +3.685501214e+01 +3.685501214e+01 -5.347498786e+01 -5.347498786e+01 +3.7031e-01 -2.1830e-01 +6.1307e-02 +4.2985e-01 -1.2188e-01 -1.0253e-01 -3.5075e-01 +3.6783e-02 +3.0720e-01 +1.7032e-01 -9.6138e-01 -3.0372e-01 -1.1571e+00 +2.9959e-01 +5.0935e-02 +7.0294e-01 +2.7644e-01 +7.0070e-01 -7.5094e-01 -4.4603e-01
1018 +2.496120713e+01 +2.496120713e+01 -6.536879287e+01 -6.536879287e+01 +2.7603e-01 -8.5876e-02 +2.6565e-01 +3.9140e-01 +1.0036e-01 -8.0774e-03 -1.7082e-01 +2.8387e-02 +4.9513e-01 +2.0642e-02 -8.5727e-01 -3.5694e-01 -1.1349e+00 +1.6398e-01 -6.4492e-03 +8.5112e-01 +3.0841e-01 +6.2575e-01 -7.5914e-01 -4.1200e-01
3189 +1.581793898e+01 +1.581793898e+01 -7.451206102e+01 -7.451206102e+01 +3.5894e-01 -2.0014e-01 +1.7841e-01 +3.9693e-01 -2.6339e-01 -1.8850e-01 +3.5210e-01 +3.9062e-01 +7.7794e-01 -1.2779e-01 -7.6808e-01 -1.5197e-01 -7.6278e-01 -3.0014e-01 +1.7860e-01 +7.9117e-01 +5.2672e-01 +3.2587e-01 -5.1942e-01 -3.1759e-01
7540 +9.977302335e+00 +9.977302335e+00 -8.035269767e+01 -8.035269767e+01 +1.4749e-01 -4.1893e-01 +1.2237e-01 -2.6831e-01 +3.4995e-01 -3.9075e-01 +7.2500e-01 +3.3157e-01 +6.7745e-01 +2.7273e-01 -5.5904e-01 -6.1297e-01 -2.3981e-01 -7.0342e-01 +1.4675e-02 +1.6289e-02 +7.4072e-01 -3.0718e-01 +4.8766e-01 -3.8418e-01
10434 +6.289212465e+00 +6.289212465e+00 -8.404078753e+01 -8.404078753e+01 -1.4942e-01 -8.7097e-01 +4.7971e-03 -3.5943e-01 -8.3008e-02 -4.1673e-01 +6.9797e-01 -1.9509e-01 +4.6968e-01 +6.2157e-01 -8.5959e-03 -3.0971e-01 +2.1621e-01 -6.2267e-01 -2.8116e-01 -3.8879e-01 +4.3063e-01 -5.4801e-01 +4.8054e-01 -4.9524e-01
12280 +3.974702603e+00 +3.974702603e+00 -8.635529740e+01 -8.635529740e+01 -4.7333e-02 -7.2723e-01 -2.0725e-01 -4.7068e-01 -2.8367e-01 -6.7557e-01 +7.2259e-01 -2.2323e-01 +8.3148e-02 +5.5932e-01 +2.4011e-01 +1.9193e-02 +2.2737e-01 -5.0049e-01 -2.7381e-01 -8.5353e-01 +1.1424e-01 -5.3603e-01 +4.3100e-01 -3.1140e-01
13887 +2.508852616e+00 +2.508852616e+00 -8.782114738e+01 -8.782114738e+01 -3.0386e-02 -5.1314e-01 -2.6831e-01 -6.3754e-01 -2.7177e-01 -5.7895e-01 +6.3832e-01 -1.1398e-01 -7.8261e-02 +5.0527e-01 +3.7228e-01 +2.9344e-01 +3.3803e-01 -3.9125e-01 -1.7897e-01 -1.0677e+00 +2.4712e-02 -5.6807e-01 +3.8385e-01 -2.7479e-01
14661 +1.549680611e+00 +1.549680611e+00 -8.878031939e+01 -8.878031939e+01 -3.8871e-03 -3.6002e-01 -1.8513e-01 -7.0446e-01 -1.7663e-01 -4.8841e-01 +5.6771e-01 -6.3977e-02 -1.8546e-01 +4.2875e-01 +5.1637e-01 +4.1562e-01 +4.5387e-01 -3.3094e-01 -7.5390e-02 -1.0994e+00 -2.2796e-02 -6.6349e-01 +3.5157e-01 -2.0610e-01
15277 +9.941399638e-01 +9.941399638e-01 -8.933586004e+01 -8.933586004e+01 +1.5222e-04 -2.4381e-01 -1.4572e-01 -7.0419e-01 -1.2394e-01 -3.9955e-01 +5.1489e-01 -4.9647e-02 -2.4605e-01 +3.4157e-01 +6.0826e-01 +4.5559e-01 +5.7764e-01 -2.9959e-01 -6.3669e-03 -1.0813e+00 -7.9376e-02 -7.2156e-01 +3.7741e-01 -1.2511e-01
15931 +6.307267553e-01 +6.307267553e-01 -8.969927324e+01 -8.969927324e+01 -2.1028e-02 -1.6220e-01 -1.1671e-01 -6.7917e-01 -9.5822e-02 -3.3559e-01 +4.6505e-01 -4.3294e-02 -3.0094e-01 +2.7819e-01 +6.6922e-01 +4.6910e-01 +6.6917e-01 -2.7376e-01 +2.8754e-02 -1.0566e+00 -1.2067e-01 -7.4695e-01 +4.1702e-01 -5.6795e-02
16427 +3.798685186e-01 +3.798685186e-01 -8.995013148e+01 -8.995013148e+01 -4.4401e-02 -1.0049e-01 -1.2341e-01 -6.4839e-01 -8.2455e-02 -2.7051e-01 +4.2808e-01 -4.4654e-02 -3.3104e-01 +2.1217e-01 +7.0273e-01 +4.6230e-01 +7.5886e-01 -2.5271e-01 +4.0614e-02 -1.0152e+00 -1.6082e-01 -7.5186e-01 +4.6513e-01 +1.0401e-02
16703 +2.432676406e-01 +2.432676406e-01 -9.008673236e+01 -9.008673236e+01 -7.0075e-02 -5.2182e-02 -1.3459e-01 -6.2759e-01 -7.0519e-02 -2.2482e-01 +3.9351e-01 -4.8092e-02 -3.6250e-01 +1.5921e-01 +7.3760e-01 +4.4877e-01 +8.3164e-01 -2.3673e-01 +4.1733e-02 -9.8546e-01 -1.9835e-01 -7.5681e-01 +5.2537e-01 +7.0906e-02
16960 +1.567776202e-01 +1.567776202e-01 -9.017322238e+01 -9.017322238e+01 -9.6008e-02 -3.0480e-03 -1.4316e-01 -6.0546e-01 -6.4973e-02 -1.7456e-01 +3.5985e-01 -4.8786e-02 -3.8896e-01 +1.0567e-01 +7.6633e-01 +4.4200e-01 +9.0375e-01 -2.2788e-01 +4.5565e-02 -9.5112e-01 -2.3296e-01 -7.5440e-01 +5.7625e-01 +1.2638e-01
17185 +8.970973803e-02 +8.970973803e-02 -9.024029026e+01 -9.024029026e+01 -1.2341e-01 +2.9260e-02 -1.6477e-01 -5.8799e-01 -6.3277e-02 -1.3184e-01 +3.2960e-01 -5.2106e-02 -4.0814e-01 +5.8055e-02 +7.8342e-01 +4.2743e-01 +9.6236e-01 -2.1949e-01 +3.4447e-02 -9.1403e-01 -2.6717e-01 -7.4139e-01 +6.2882e-01 +1.7841e-01
17414 +6.244795587e-02 +6.244795587e-02 -9.026755204e+01 -9.026755204e+01 -1.4129e-01 +6.0211e-02 -1.8539e-01 -5.7104e-01 -6.6038e-02 -9.7254e-02 +3.1130e-01 -4.7780e-02 -4.2477e-01 +1.4671e-02 +7.9689e-01 +4.1772e-01 +1.0106e+00 -2.1546e-01 +2.8360e-02 -8.8457e-01 -2.9537e-01 -7.3088e-01 +6.7167e-01 +2.1993e-01
17635 +3.932005954e-02 +3.932005954e-02 -9.029067994e+01 -9.029067994e+01 -1.5240e-01 +7.1963e-02 -1.9347e-01 -5.6568e-01 -6.3126e-02 -8.3930e-02 +2.9656e-01 -4.5995e-02 -4.3149e-01 -1.1906e-03 +8.0126e-01 +4.1161e-01 +1.0304e+00 -2.1473e-01 +2.4578e-02 -8.7301e-01 -3.0459e-01 -7.2580e-01 +6.9079e-01 +2.3590e-01
17727 +2.418610982e-02 +2.418610982e-02 -9.030581389e+01 -9.030581389e+01 -1.6353e-01 +8.4607e-02 -2.0226e-01 -5.6097e-01 -6.4118e-02 -6.6329e-02 +2.8501e-01 -4.6566e-02 -4.4014e-01 -2.0167e-02 +8.1021e-01 +4.0631e-01 +1.0545e+00 -2.1328e-01 +1.8770e-02 -8.5811e-01 -3.1752e-01 -7.2288e-01 +7.1232e-01 +2.5649e-01
17906 +1.549104799e-02 +1.549104799e-02 -9.031450895e+01 -9.031450895e+01 -1.7246e-01 +9.4955e-02 -2.1109e-01 -5.5733e-01 -6.5219e-02 -5.4603e-02 +2.7767e-01 -4.6780e-02 -4.4558e-01 -3.5859e-02 +8.1617e-01 +4.0200e-01 +1.0748e+00 -2.1262e-01 +1.5800e-02 -8.4673e-01 -3.2959e-01 -7.1776e-01 +7.3110e-01 +2.7201e-01
18033 +9.656133294e-03 +9.656133294e-03 -9.032034387e+01 -9.032034387e+01 -1.8291e-01 +1.0770e-01 -2.2169e-01 -5.5142e-01 -6.4745e-02 -3.7535e-02 +2.6543e-01 -4.7641e-02 -4.5288e-01 -5.5133e-02 +8.2210e-01 +3.9725e-01 +1.0977e+00 -2.1040e-01 +1.0716e-02 -8.3150e-01 -3.4343e-01 -7.1245e-01 +7.5134e-01 +2.9198e-01
18122 +6.238267851e-03 +6.238267851e-03 -9.032376173e+01 -9.032376173e+01 -1.9104e-01 +1.1678e-01 -2.2883e-01 -5.4734e-01 -6.5415e-02 -2.7534e-02 +2.5666e-01 -4.6995e-02 -4.5917e-01 -6.7418e-02 +8.2594e-01 +3.9355e-01 +1.1129e+00 -2.0911e-01 +6.0379e-03 -8.2310e-01 -3.5082e-01 -7.0869e-01 +7.6606e-01 +3.0528e-01
18241 +3.820062759e-03 +3.820062759e-03 -9.032617994e+01 -9.032617994e+01 -2.0022e-01 +1.2641e-01 -2.3820e-01 -5.4200e-01 -6.6551e-02 -1.2273e-02 +2.4819e-01 -4.7969e-02 -4.6499e-01 -8.4383e-02 +8.3064e-01 +3.8844e-01 +1.1338e+00 -2.0730e-01 +1.2782e-03 -8.0877e-01 -3.6265e-01 -7.0263e-01 +7.8560e-01 +3.2236e-01
18369 +2.333659511e-03 +2.333659511e-03 -9.032766634e+01 -9.032766634e+01 -2.0938e-01 +1.3780e-01 -2.4846e-01 -5.3690e-01 -6.6519e-02 +6.9111e-04 +2.3713e-01 -4.7147e-02 -4.7074e-01 -1.0149e-01 +8.3453e-01 +3.8202e-01 +1.1528e+00 -2.0722e-01 -4.1106e-03 -7.9498e-01 -3.7235e-01 -6.9772e-01 +8.0457e-01 +3.3907e-01
18525 +1.106634663e-03 +1.106634663e-03 -9.032889337e+01 -9.032889337e+01 -2.1089e-01 +1.3884e-01 -2.4935e-01 -5.3698e-01 -6.5901e-02 +2.7342e-03 +2.3667e-01 -4.7139e-02 -4.7185e-01 -1.0328e-01 +8.3599e-01 +3.8236e-01 +1.1559e+00 -2.0683e-01 -4.6423e-03 -7.9354e-01 -3.7460e-01 -6.9636e-01 +8.0756e-01 +3.4087e-01
18603 +9.678797243e-04 +9.678797243e-04 -9.032903212e+01 -9.032903212e+01 -2.1390e-01 +1.4228e-01 -2.5251e-01 -5.3449e-01 -6.7154e-02 +6.7876e-03 +2.3345e-01 -4.6494e-02 -4.7331e-01 -1.0863e-01 +8.3646e-01 +3.8028e-01 +1.1617e+00 -2.0644e-01 -6.9220e-03 -7.8892e-01 -3.7760e-01 -6.9395e-01 +8.1332e-01 +3.4598e-01
18651 +5.569739104e-04 +5.569739104e-04 -9.032944303e+01 -9.032944303e+01 -2.1467e-01 +1.4235e-01 -2.5229e-01 -5.3415e-01 -6.7064e-02 +7.4764e-03 +2.3351e-01 -4.7229e-02 -4.7359e-01 -1.0915e-01 +8.3727e-01 +3.8038e-01 +1.1621e+00 -2.0652e-01 -6.8739e-03 -7.8874e-01 -3.7858e-01 -6.9391e-01 +8.1387e-01 +3.4663e-01
18771 +2.850461084e-04 +2.850461084e-04 -9.032971495e+01 -9.032971495e+01 -2.1666e-01 +1.4466e-01 -2.5451e-01 -5.3389e-01 -6.7550e-02 +9.6901e-03 +2.3137e-01 -4.6791e-02 -4.7530e-01 -1.1152e-01 +8.3832e-01 +3.8008e-01 +1.1658e+00 -2.0654e-01 -8.2025e-03 -7.8705e-01 -3.8023e-01 -6.9322e-01 +8.1785e-01 +3.4980e-01
18829 +1.868594163e-04 +1.868594163e-04 -9.032981314e+01 -9.032981314e+01 -2.1595e-01 +1.4368e-01 -2.5416e-01 -5.3400e-01 -6.7408e-02 +8.8339e-03 +2.3229e-01 -4.6909e-02 -4.7453e-01 -1.1052e-01 +8.3788e-01 +3.8010e-01 +1.1644e+00 -2.0674e-01 -8.1065e-03 -7.8760e-01 -3.7935e-01 -6.9353e-01 +8.1641e-01 +3.4862e-01
18997 +1.468806966e-04 +1.468806966e-04 -9.032985312e+01 -9.032985312e+01 -2.1629e-01 +1.4411e-01 -2.5430e-01 -5.3384e-01 -6.7195e-02 +9.1132e-03 +2.3200e-01 -4.6742e-02 -4.7483e-01 -1.1116e-01 +8.3788e-01 +3.7992e-01 +1.1651e+00 -2.0652e-01 -7.9642e-03 -7.8725e-01 -3.7983e-01 -6.9319e-01 +8.1678e-01 +3.4872e-01
19046 +7.566635364e-05 +7.566635364e-05 -9.032992433e+01 -9.032992433e+01 -2.1772e-01 +1.4555e-01 -2.5559e-01 -5.3332e-01 -6.7370e-02 +1.1135e-02 +2.3079e-01 -4.6951e-02 -4.7584e-01 -1.1342e-01 +8.3903e-01 +3.7927e-01 +1.1682e+00 -2.0646e-01 -8.6457e-03 -7.8558e-01 -3.8161e-01 -6.9244e-01 +8.1981e-01 +3.5136e-01
19146 +5.329248991e-05 +5.329248991e-05 -9.032994671e+01 -9.032994671e+01 -2.1730e-01 +1.4487e-01 -2.5508e-01 -5.3358e-01 -6.7472e-02 +1.0436e-02 +2.3124e-01 -4.6898e-02 -4.7530e-01 -1.1249e-01 +8.3882e-01 +3.7957e-01 +1.1670e+00 -2.0670e-01 -8.4369e-03 -7.8617e-01 -3.8095e-01 -6.9261e-01 +8.1869e-01 +3.5024e-01
19201 +3.500046813e-05 +3.500046813e-05 -9.032996500e+01 -9.032996500e+01 -2.1758e-01 +1.4540e-01 -2.5556e-01 -5.3334e-01 -6.7336e-02 +1.1132e-02 +2.3068e-01 -4.6929e-02 -4.7564e-01 -1.1328e-01 +8.3893e-01 +3.7931e-01 +1.1678e+00 -2.0654e-01 -8.6516e-03 -7.8559e-01 -3.8142e-01 -6.9250e-01 +8.1960e-01 +3.5103e-01
19263 +1.494567282e-05 +1.494567282e-05 -9.032998505e+01 -9.032998505e+01 -2.1669e-01 +1.4442e-01 -2.5472e-01 -5.3370e-01 -6.7349e-02 +9.8156e-03 +2.3167e-01 -4.6932e-02 -4.7507e-01 -1.1187e-01 +8.3852e-01 +3.7967e-01 +1.1660e+00 -2.0673e-01 -8.1604e-03 -7.8682e-01 -3.8035e-01 -6.9302e-01 +8.1802e-01 +3.4956e-01
19525 +8.676240128e-06 +8.676240128e-06 -9.032999132e+01 -9.032999132e+01 -2.1706e-01 +1.4467e-01 -2.5498e-01 -5.3371e-01 -6.7304e-02 +1.0132e-02 +2.3136e-01 -4.6842e-02 -4.7529e-01 -1.1227e-01 +8.3869e-01 +3.7958e-01 +1.1667e+00 -2.0667e-01 -8.3753e-03 -7.8658e-01 -3.8062e-01 -6.9295e-01 +8.1859e-01 +3.5003e-01
19608 +6.146483017e-06 +6.146483017e-06 -9.032999385e+01 -9.032999385e+01 -2.1677e-01 +1.4444e-01 -2.5476e-01 -5.3379e-01 -6.7330e-02 +9.8197e-03 +2.3155e-01 -4.6875e-02 -4.7508e-01 -1.1194e-01 +8.3855e-01 +3.7971e-01 +1.1662e+00 -2.0672e-01 -8.2333e-03 -7.8676e-01 -3.8045e-01 -6.9301e-01 +8.1808e-01 +3.4965e-01
19651 +3.300440511e-06 +3.300440511e-06 -9.032999670e+01 -9.032999670e+01 -2.1649e-01 +1.4414e-01 -2.5448e-01 -5.3390e-01 -6.7336e-02 +9.4026e-03 +2.3187e-01 -4.6861e-02 -4.7490e-01 -1.1143e-01 +8.3840e-01 +3.7984e-01 +1.1656e+00 -2.0674e-01 -8.0795e-03 -7.8717e-01 -3.8008e-01 -6.9319e-01 +8.1754e-01 +3.4915e-01
19675 +2.348274151e-06 +2.348274151e-06 -9.032999765e+01 -9.032999765e+01 -2.1664e-01 +1.4435e-01 -2.5463e-01 -5.3384e-01 -6.7324e-02 +9.6329e-03 +2.3170e-01 -4.6921e-02 -4.7503e-01 -1.1171e-01 +8.3852e-01 +3.7975e-01 +1.1659e+00 -2.0672e-01 -8.1570e-03 -7.8697e-01 -3.8030e-01 -6.9311e-01 +8.1787e-01 +3.4948e-01
19817 +1.533897233e-06 +1.533897233e-06 -9.032999847e+01 -9.032999847e+01 -2.1643e-01 +1.4407e-01 -2.5435e-01 -5.3393e-01 -6.7308e-02 +9.3043e-03 +2.3192e-01 -4.6906e-02 -4.7488e-01 -1.1130e-01 +8.3838e-01 +3.7988e-01 +1.1654e+00 -2.0672e-01 -8.0251e-03 -7.8731e-01 -3.8000e-01 -6.9326e-01 +8.1734e-01 +3.4901e-01
19899 +8.559612183e-07 +8.559612183e-07 -9.032999914e+01 -9.032999914e+01 -2.1660e-01 +1.4425e-01 -2.5453e-01 -5.3385e-01 -6.7328e-02 +9.5538e-03 +2.3177e-01 -4.6900e-02 -4.7498e-01 -1.1159e-01 +8.3847e-01 +3.7979e-01 +1.1658e+00 -2.0672e-01 -8.1144e-03 -7.8705e-01 -3.8018e-01 -6.9316e-01 +8.1769e-01 +3.4931e-01
19950 +5.484199761e-07 +5.484199761e-07 -9.032999945e+01 -9.032999945e+01 -2.1657e-01 +1.4422e-01 -2.5450e-01 -5.3388e-01 -6.7313e-02 +9.5054e-03 +2.3180e-01 -4.6898e-02 -4.7497e-01 -1.1154e-01 +8.3846e-01 +3.7982e-01 +1.1657e+00 -2.0672e-01 -8.1190e-03 -7.8711e-01 -3.8016e-01 -6.9318e-01 +8.1764e-01 +3.4929e-01
20059 +3.945688434e-07 +3.945688434e-07 -9.032999961e+01 -9.032999961e+01 -2.1660e-01 +1.4424e-01 -2.5453e-01 -5.3386e-01 -6.7321e-02 +9.5400e-03 +2.3177e-01 -4.6910e-02 -4.7498e-01 -1.1158e-01 +8.3847e-01 +3.7981e-01 +1.1658e+00 -2.0673e-01 -8.1309e-03 -7.8708e-01 -3.8017e-01 -6.9317e-01 +8.1768e-01 +3.4932e-01
20133 +2.401489638e-07 +2.401489638e-07 -9.032999976e+01 -9.032999976e+01 -2.1655e-01 +1.4421e-01 -2.5447e-01 -5.3388e-01 -6.7311e-02 +9.4809e-03 +2.3182e-01 -4.6910e-02 -4.7496e-01 -1.1150e-01 +8.3844e-01 +3.7983e-01 +1.1657e+00 -2.0672e-01 -8.0963e-03 -7.8713e-01 -3.8012e-01 -6.9319e-01 +8.1759e-01 +3.4925e-01
20149 +1.020209766e-07 +1.020209766e-07 -9.032999990e+01 -9.032999990e+01 -2.1651e-01 +1.4416e-01 -2.5443e-01 -5.3389e-01 -6.7308e-02 +9.4233e-03 +2.3185e-01 -4.6912e-02 -4.7493e-01 -1.1143e-01 +8.3841e-01 +3.7984e-01 +1.1656e+00 -2.0672e-01 -8.0844e-03 -7.8719e-01 -3.8007e-01 -6.9321e-01 +8.1751e-01 +3.4918e-01
20259 +9.548607238e-08 +9.548607238e-08 -9.032999990e+01 -9.032999990e+01 -2.1655e-01 +1.4419e-01 -2.5447e-01 -5.3388e-01 -6.7314e-02 +9.4694e-03 +2.3183e-01 -4.6911e-02 -4.7494e-01 -1.1149e-01 +8.3842e-01 +3.7983e-01 +1.1657e+00 -2.0672e-01 -8.1096e-03 -7.8714e-01 -3.8011e-01 -6.9319e-01 +8.1758e-01 +3.4924e-01
20335 +6.019311627e-08 +6.019311627e-08 -9.032999994e+01 -9.032999994e+01 -2.1654e-01 +1.4419e-01 -2.5446e-01 -5.3388e-01 -6.7306e-02 +9.4678e-03 +2.3183e-01 -4.6911e-02 -4.7494e-01 -1.1148e-01 +8.3842e-01 +3.7982e-01 +1.1656e+00 -2.0673e-01 -8.0989e-03 -7.8714e-01 -3.8009e-01 -6.9320e-01 +8.1757e-01 +3.4922e-01
20403 +3.691245354e-08 +3.691245354e-08 -9.032999996e+01 -9.032999996e+01 -2.1653e-01 +1.4418e-01 -2.5446e-01 -5.3388e-01 -6.7307e-02 +9.4589e-03 +2.3183e-01 -4.6909e-02 -4.7494e-01 -1.1147e-01 +8.3842e-01 +3.7983e-01 +1.1656e+00 -2.0673e-01 -8.0959e-03 -7.8715e-01 -3.8009e-01 -6.9320e-01 +8.1756e-01 +3.4922e-01
20478 +2.454096659e-08 +2.454096659e-08 -9.032999998e+01 -9.032999998e+01 -2.1655e-01 +1.4420e-01 -2.5448e-01 -5.3387e-01 -6.7311e-02 +9.4817e-03 +2.3182e-01 -4.6907e-02 -4.7495e-01 -1.1150e-01 +8.3843e-01 +3.7982e-01 +1.1657e+00 -2.0672e-01 -8.1088e-03 -7.8713e-01 -3.8011e-01 -6.9319e-01 +8.1759e-01 +3.4925e-01
20589 +1.335050115e-08 +1.335050115e-08 -9.032999999e+01 -9.032999999e+01 -2.1654e-01 +1.4419e-01 -2.5447e-01 -5.3388e-01 -6.7308e-02 +9.4716e-03 +2.3182e-01 -4.6911e-02 -4.7495e-01 -1.1148e-01 +8.3842e-01 +3.7983e-01 +1.1656e+00 -2.0672e-01 -8.1059e-03 -7.8714e-01 -3.8010e-01 -6.9319e-01 +8.1757e-01 +3.4923e-01
20608 +9.221338360e-09 +9.221338360e-09 -9.032999999e+01 -9.032999999e+01 -2.1656e-01 +1.4421e-01 -2.5448e-01 -5.3387e-01 -6.7312e-02 +9.4946e-03 +2.3181e-01 -4.6912e-02 -4.7496e-01 -1.1151e-01 +8.3843e-01 +3.7982e-01 +1.1657e+00 -2.0672e-01 -8.1148e-03 -7.8712e-01 -3.8012e-01 -6.9318e-01 +8.1761e-01 +3.4926e-01
% function evaluation | noise-free fitness - Fopt (6.561000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.325662021e+05 +2.325662021e+05 +2.326318121e+05 +2.326318121e+05 -1.9885e+00 -3.6852e+00 -2.7663e-01 +1.1770e+00 -3.2746e-01 -3.4996e+00 -2.3074e+00 -1.0504e+00 -3.2161e+00 +3.4435e+00 -2.3581e+00 +7.6782e-01 -2.8449e+00 +1.6887e-01 +1.9584e+00 +2.7259e+00 +6.7658e-01 -1.7344e+00 +3.0179e+00 +3.2550e+00
15 +1.414247977e+05 +1.414247977e+05 +1.414904077e+05 +1.414904077e+05 -2.5435e+00 -2.4178e+00 +1.1265e+00 +7.3942e-01 +4.1040e-01 -1.4114e+00 -4.8461e+00 +2.8970e+00 -2.5876e+00 +1.3281e+00 -2.1636e-01 +1.0797e+00 -3.1409e+00 -8.4125e-01 +1.2256e+00 +2.3674e-01 +1.1822e+00 -1.8284e+00 +4.6137e+00 +1.3005e+00
26 +9.345415336e+04 +9.345415336e+04 +9.351976336e+04 +9.351976336e+04 -1.8020e+00 -1.3793e+00 +1.0014e+00 -1.0864e+00 +1.4853e+00 -3.0539e+00 -3.7603e+00 +2.0453e-01 -2.9999e+00 +3.0776e-01 +1.2854e+00 -1.3039e+00 -3.6124e+00 -8.5026e-01 -1.2208e+00 +3.7343e+00 -1.4762e+00 -3.8901e-01 +1.2962e+00 +5.0995e-01
39 +5.926115994e+04 +5.926115994e+04 +5.932676994e+04 +5.932676994e+04 -1.7079e+00 -5.9632e-01 +7.0771e-01 -9.8487e-01 -8.4756e-02 -3.6857e+00 -2.0858e-01 -2.0190e+00 -3.6195e+00 +1.0320e+00 +1.2443e+00 -2.3582e+00 -1.2726e+00 +2.3888e-01 -5.9373e-01 +4.3048e+00 -1.1603e-01 -1.5644e+00 +4.0885e+00 +2.3860e+00
93 +2.781642587e+04 +2.781642587e+04 +2.788203587e+04 +2.788203587e+04 -3.6794e+00 +5.6277e-01 -1.3783e+00 -1.9251e+00 +1.9137e-01 -8.8156e-01 -1.1378e+00 -1.0188e+00 -2.7693e+00 +3.2974e-03 -7.3396e-01 -1.7366e+00 -2.0854e+00 -1.1598e+00 -2.1833e+00 +2.0268e+00 -5.8857e-01 +1.5405e+00 +1.5671e+00 +3.7120e-01
106 +2.364947371e+04 +2.364947371e+04 +2.371508371e+04 +2.371508371e+04 -2.8587e+00 +1.2573e+00 +1.0329e+00 -9.7316e-01 +1.1676e+00 -2.7094e-01 +9.3377e-01 -1.0547e+00 -1.2052e+00 +2.3454e-01 +2.4938e+00 +2.2588e+00 -2.5285e+00 -1.5675e+00 +1.0293e+00 +3.1473e+00 -2.7612e+00 +8.7897e-01 +1.7833e+00 -2.2568e-01
119 +1.234241653e+04 +1.234241653e+04 +1.240802653e+04 +1.240802653e+04 -2.0546e+00 +1.5053e+00 -2.2278e-01 -5.3054e-01 +7.3551e-02 +4.6801e-01 +8.1318e-01 +9.8285e-03 -1.3178e+00 -2.0848e-01 +2.3398e+00 -6.2073e-01 -1.5674e+00 +4.2814e-01 +9.0233e-02 +1.3428e+00 -3.2762e+00 +1.1886e+00 +1.1434e+00 +1.7976e+00
124 +4.704452887e+03 +4.704452887e+03 +4.770062887e+03 +4.770062887e+03 -2.1174e+00 -9.5543e-01 -1.8814e+00 -3.3527e-01 +2.4499e-01 +4.6626e-01 +1.4474e+00 -7.3766e-01 -1.0900e+00 -4.7204e-01 +1.5565e+00 -6.3244e-01 -9.9923e-01 -5.9850e-01 +3.2130e-01 +1.7974e-01 -1.8142e+00 +1.8493e+00 +1.4917e-01 -2.9899e-01
195 +2.182827737e+03 +2.182827737e+03 +2.248437737e+03 +2.248437737e+03 -1.3311e+00 +7.0903e-01 -4.0341e-01 -1.2091e+00 -3.0705e-01 +2.4680e-02 +1.9297e+00 +1.0826e+00 -6.6767e-01 -4.5342e-01 +9.1277e-01 +8.4512e-02 -1.2644e+00 +1.0823e+00 +1.1793e+00 -7.9923e-01 -6.7886e-01 +2.1660e-01 +8.6864e-01 +9.5266e-01
