% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1473 +2.504264112e+01 +2.504264112e+01 +1.383526411e+02 +1.383526411e+02 +2.4661e+00 +3.0321e+00 +5.2264e-01 +2.4201e-01 +2.4236e-01 -9.0008e-01 -4.2746e-01 -1.9243e+00 +3.3203e+00 -6.3869e-01 -2.7902e-01 +2.9447e+00 -3.6236e+00 -9.3221e-01 -4.9214e-01 +3.6589e+00 +2.4965e+00 +2.1403e+00 -2.0163e+00 -3.4618e+00
1550 +1.390915428e+01 +1.390915428e+01 +1.272191543e+02 +1.272191543e+02 +2.4649e+00 +3.0191e+00 +5.0852e-01 +2.2115e-01 +2.7440e-01 -8.9297e-01 -4.0781e-01 -1.9589e+00 +3.3204e+00 -6.5577e-01 -2.9483e-01 +2.9465e+00 -3.6117e+00 -9.5325e-01 -4.6393e-01 +3.6314e+00 +2.4611e+00 +2.2392e+00 -2.0251e+00 -3.4190e+00
1718 +9.286263583e+00 +9.286263583e+00 +1.225962636e+02 +1.225962636e+02 +2.4097e+00 +3.0498e+00 +5.2988e-01 +2.4215e-01 +2.9599e-01 -8.7963e-01 -4.1890e-01 -1.9507e+00 +3.3106e+00 -6.5449e-01 -2.8631e-01 +2.9630e+00 -3.6076e+00 -9.4869e-01 -5.2629e-01 +3.6394e+00 +2.4821e+00 +2.2048e+00 -2.0332e+00 -3.4454e+00
1820 +6.118341460e+00 +6.118341460e+00 +1.194283415e+02 +1.194283415e+02 +2.4220e+00 +3.0472e+00 +5.2726e-01 +2.5351e-01 +2.7334e-01 -8.9320e-01 -4.1295e-01 -1.9412e+00 +3.3127e+00 -6.6685e-01 -2.9330e-01 +2.9790e+00 -3.6089e+00 -9.3238e-01 -5.0432e-01 +3.6347e+00 +2.4669e+00 +2.2058e+00 -2.0283e+00 -3.4507e+00
2042 +3.829622092e+00 +3.829622092e+00 +1.171396221e+02 +1.171396221e+02 +2.4244e+00 +3.0491e+00 +5.2999e-01 +2.5054e-01 +2.8054e-01 -8.7871e-01 -4.0824e-01 -1.9395e+00 +3.3134e+00 -6.6155e-01 -2.9199e-01 +2.9717e+00 -3.6112e+00 -9.4172e-01 -5.1450e-01 +3.6238e+00 +2.4687e+00 +2.2046e+00 -2.0198e+00 -3.4494e+00
2384 +2.499236832e+00 +2.499236832e+00 +1.158092368e+02 +1.158092368e+02 +2.4267e+00 +3.0480e+00 +5.2960e-01 +2.4693e-01 +2.7466e-01 -8.8330e-01 -4.1325e-01 -1.9412e+00 +3.3168e+00 -6.5914e-01 -2.9095e-01 +2.9693e+00 -3.6081e+00 -9.3808e-01 -5.0758e-01 +3.6279e+00 +2.4705e+00 +2.2070e+00 -2.0214e+00 -3.4500e+00
10102 +1.583484517e+00 +1.583484517e+00 +1.148934845e+02 +1.148934845e+02 +2.3479e+00 +3.0822e+00 +5.3865e-01 +3.1833e-01 +3.8604e-01 -8.6362e-01 -4.1389e-01 -1.8708e+00 +3.2318e+00 -6.6496e-01 -3.4273e-01 +2.9397e+00 -3.5620e+00 -9.9254e-01 -6.3941e-01 +3.6137e+00 +2.4425e+00 +2.2079e+00 -1.9355e+00 -3.5055e+00
24129 +8.967533754e-01 +8.967533754e-01 +1.142067534e+02 +1.142067534e+02 +2.1218e+00 +3.1678e+00 +5.7137e-01 +5.2167e-01 +7.0009e-01 -8.0812e-01 -4.0519e-01 -1.6788e+00 +2.9908e+00 -6.8473e-01 -4.8978e-01 +2.8566e+00 -3.4313e+00 -1.1469e+00 -1.0174e+00 +3.5736e+00 +2.3634e+00 +2.2161e+00 -1.6871e+00 -3.6617e+00
24253 +6.119081892e-01 +6.119081892e-01 +1.139219082e+02 +1.139219082e+02 +2.1237e+00 +3.1702e+00 +5.7058e-01 +5.1847e-01 +6.9598e-01 -8.1023e-01 -4.0645e-01 -1.6791e+00 +2.9926e+00 -6.8539e-01 -4.8701e-01 +2.8577e+00 -3.4343e+00 -1.1469e+00 -1.0096e+00 +3.5752e+00 +2.3610e+00 +2.2143e+00 -1.6888e+00 -3.6600e+00
24353 +3.841837892e-01 +3.841837892e-01 +1.136941838e+02 +1.136941838e+02 +2.1455e+00 +3.1603e+00 +5.6619e-01 +4.9983e-01 +6.6734e-01 -8.1573e-01 -4.0831e-01 -1.6984e+00 +3.0157e+00 -6.8177e-01 -4.7277e-01 +2.8652e+00 -3.4485e+00 -1.1323e+00 -9.7675e-01 +3.5773e+00 +2.3702e+00 +2.2128e+00 -1.7129e+00 -3.6436e+00
24494 +2.387812799e-01 +2.387812799e-01 +1.135487813e+02 +1.135487813e+02 +2.1325e+00 +3.1663e+00 +5.6804e-01 +5.1203e-01 +6.8730e-01 -8.1251e-01 -4.0781e-01 -1.6865e+00 +3.0011e+00 -6.8330e-01 -4.8150e-01 +2.8596e+00 -3.4395e+00 -1.1415e+00 -9.9863e-01 +3.5762e+00 +2.3652e+00 +2.2134e+00 -1.6972e+00 -3.6541e+00
24561 +1.500220694e-01 +1.500220694e-01 +1.134600221e+02 +1.134600221e+02 +2.1204e+00 +3.1713e+00 +5.7011e-01 +5.2245e-01 +7.0328e-01 -8.0909e-01 -4.0739e-01 -1.6763e+00 +2.9890e+00 -6.8427e-01 -4.8982e-01 +2.8552e+00 -3.4328e+00 -1.1493e+00 -1.0183e+00 +3.5739e+00 +2.3609e+00 +2.2137e+00 -1.6843e+00 -3.6623e+00
24672 +9.653422762e-02 +9.653422762e-02 +1.134065342e+02 +1.134065342e+02 +2.1257e+00 +3.1692e+00 +5.6915e-01 +5.1749e-01 +6.9587e-01 -8.1041e-01 -4.0769e-01 -1.6805e+00 +2.9943e+00 -6.8391e-01 -4.8623e-01 +2.8575e+00 -3.4360e+00 -1.1459e+00 -1.0094e+00 +3.5752e+00 +2.3631e+00 +2.2140e+00 -1.6903e+00 -3.6586e+00
24824 +5.625857934e-02 +5.625857934e-02 +1.133662586e+02 +1.133662586e+02 +2.1269e+00 +3.1687e+00 +5.6917e-01 +5.1638e-01 +6.9384e-01 -8.1086e-01 -4.0778e-01 -1.6817e+00 +2.9959e+00 -6.8391e-01 -4.8541e-01 +2.8576e+00 -3.4369e+00 -1.1449e+00 -1.0073e+00 +3.5753e+00 +2.3634e+00 +2.2138e+00 -1.6917e+00 -3.6576e+00
24956 +3.704414102e-02 +3.704414102e-02 +1.133470441e+02 +1.133470441e+02 +2.1255e+00 +3.1696e+00 +5.6930e-01 +5.1758e-01 +6.9602e-01 -8.1043e-01 -4.0778e-01 -1.6803e+00 +2.9944e+00 -6.8403e-01 -4.8632e-01 +2.8572e+00 -3.4361e+00 -1.1459e+00 -1.0099e+00 +3.5750e+00 +2.3630e+00 +2.2139e+00 -1.6901e+00 -3.6587e+00
25082 +2.323327009e-02 +2.323327009e-02 +1.133332333e+02 +1.133332333e+02 +2.1256e+00 +3.1694e+00 +5.6933e-01 +5.1745e-01 +6.9578e-01 -8.1049e-01 -4.0775e-01 -1.6805e+00 +2.9945e+00 -6.8401e-01 -4.8622e-01 +2.8572e+00 -3.4361e+00 -1.1458e+00 -1.0096e+00 +3.5751e+00 +2.3630e+00 +2.2138e+00 -1.6902e+00 -3.6586e+00
25218 +1.371099088e-02 +1.371099088e-02 +1.133237110e+02 +1.133237110e+02 +2.1246e+00 +3.1698e+00 +5.6941e-01 +5.1836e-01 +6.9724e-01 -8.1023e-01 -4.0774e-01 -1.6796e+00 +2.9934e+00 -6.8408e-01 -4.8689e-01 +2.8569e+00 -3.4355e+00 -1.1465e+00 -1.0113e+00 +3.5749e+00 +2.3626e+00 +2.2139e+00 -1.6891e+00 -3.6593e+00
25296 +9.838775610e-03 +9.838775610e-03 +1.133198388e+02 +1.133198388e+02 +2.1251e+00 +3.1697e+00 +5.6937e-01 +5.1792e-01 +6.9657e-01 -8.1036e-01 -4.0777e-01 -1.6800e+00 +2.9939e+00 -6.8401e-01 -4.8656e-01 +2.8570e+00 -3.4358e+00 -1.1462e+00 -1.0105e+00 +3.5750e+00 +2.3628e+00 +2.2139e+00 -1.6896e+00 -3.6590e+00
25517 +5.999391776e-03 +5.999391776e-03 +1.133159994e+02 +1.133159994e+02 +2.1255e+00 +3.1695e+00 +5.6931e-01 +5.1755e-01 +6.9601e-01 -8.1046e-01 -4.0777e-01 -1.6804e+00 +2.9944e+00 -6.8399e-01 -4.8630e-01 +2.8572e+00 -3.4360e+00 -1.1459e+00 -1.0099e+00 +3.5751e+00 +2.3629e+00 +2.2138e+00 -1.6901e+00 -3.6588e+00
25740 +3.624908184e-03 +3.624908184e-03 +1.133136249e+02 +1.133136249e+02 +2.1255e+00 +3.1695e+00 +5.6930e-01 +5.1747e-01 +6.9588e-01 -8.1048e-01 -4.0777e-01 -1.6805e+00 +2.9945e+00 -6.8399e-01 -4.8625e-01 +2.8572e+00 -3.4361e+00 -1.1458e+00 -1.0097e+00 +3.5751e+00 +2.3630e+00 +2.2138e+00 -1.6902e+00 -3.6587e+00
26160 +2.469322239e-03 +2.469322239e-03 +1.133124693e+02 +1.133124693e+02 +2.1255e+00 +3.1695e+00 +5.6930e-01 +5.1747e-01 +6.9588e-01 -8.1048e-01 -4.0778e-01 -1.6805e+00 +2.9945e+00 -6.8399e-01 -4.8625e-01 +2.8572e+00 -3.4361e+00 -1.1459e+00 -1.0097e+00 +3.5751e+00 +2.3629e+00 +2.2138e+00 -1.6901e+00 -3.6587e+00
42000 +1.534917636e-03 +1.534917636e-03 +1.133115349e+02 +1.133115349e+02 +2.1382e+00 +3.1644e+00 +5.6760e-01 +5.0614e-01 +6.7826e-01 -8.1351e-01 -4.0807e-01 -1.6914e+00 +3.0080e+00 -6.8296e-01 -4.7809e-01 +2.8619e+00 -3.4433e+00 -1.1372e+00 -9.8866e-01 +3.5773e+00 +2.3675e+00 +2.2135e+00 -1.7041e+00 -3.6499e+00
42171 +9.851874270e-04 +9.851874270e-04 +1.133109852e+02 +1.133109852e+02 +2.1382e+00 +3.1644e+00 +5.6759e-01 +5.0608e-01 +6.7817e-01 -8.1353e-01 -4.0807e-01 -1.6914e+00 +3.0080e+00 -6.8295e-01 -4.7804e-01 +2.8619e+00 -3.4433e+00 -1.1371e+00 -9.8855e-01 +3.5773e+00 +2.3675e+00 +2.2135e+00 -1.7041e+00 -3.6499e+00
42312 +6.272532525e-04 +6.272532525e-04 +1.133106273e+02 +1.133106273e+02 +2.1383e+00 +3.1644e+00 +5.6758e-01 +5.0604e-01 +6.7811e-01 -8.1354e-01 -4.0807e-01 -1.6915e+00 +3.0081e+00 -6.8295e-01 -4.7801e-01 +2.8619e+00 -3.4434e+00 -1.1371e+00 -9.8848e-01 +3.5773e+00 +2.3675e+00 +2.2135e+00 -1.7042e+00 -3.6499e+00
42505 +3.494803737e-04 +3.494803737e-04 +1.133103495e+02 +1.133103495e+02 +2.1382e+00 +3.1644e+00 +5.6759e-01 +5.0608e-01 +6.7817e-01 -8.1353e-01 -4.0807e-01 -1.6914e+00 +3.0080e+00 -6.8295e-01 -4.7804e-01 +2.8619e+00 -3.4433e+00 -1.1371e+00 -9.8854e-01 +3.5773e+00 +2.3675e+00 +2.2135e+00 -1.7041e+00 -3.6499e+00
42900 +2.505879312e-04 +2.505879312e-04 +1.133102506e+02 +1.133102506e+02 +2.1382e+00 +3.1644e+00 +5.6759e-01 +5.0607e-01 +6.7816e-01 -8.1353e-01 -4.0807e-01 -1.6914e+00 +3.0080e+00 -6.8295e-01 -4.7804e-01 +2.8619e+00 -3.4433e+00 -1.1371e+00 -9.8853e-01 +3.5773e+00 +2.3675e+00 +2.2135e+00 -1.7041e+00 -3.6499e+00
72332 +1.504850648e-04 +1.504850648e-04 +1.133101505e+02 +1.133101505e+02 +2.1354e+00 +3.1655e+00 +5.6798e-01 +5.0863e-01 +6.8214e-01 -8.1284e-01 -4.0800e-01 -1.6890e+00 +3.0050e+00 -6.8318e-01 -4.7988e-01 +2.8609e+00 -3.4417e+00 -1.1391e+00 -9.9329e-01 +3.5768e+00 +2.3665e+00 +2.2136e+00 -1.7010e+00 -3.6519e+00
72448 +9.660603477e-05 +9.660603477e-05 +1.133100966e+02 +1.133100966e+02 +2.1354e+00 +3.1655e+00 +5.6797e-01 +5.0863e-01 +6.8214e-01 -8.1284e-01 -4.0800e-01 -1.6890e+00 +3.0050e+00 -6.8318e-01 -4.7988e-01 +2.8609e+00 -3.4417e+00 -1.1391e+00 -9.9329e-01 +3.5768e+00 +2.3665e+00 +2.2136e+00 -1.7010e+00 -3.6519e+00
72582 +5.835421430e-05 +5.835421430e-05 +1.133100584e+02 +1.133100584e+02 +2.1354e+00 +3.1655e+00 +5.6798e-01 +5.0864e-01 +6.8215e-01 -8.1284e-01 -4.0800e-01 -1.6890e+00 +3.0050e+00 -6.8319e-01 -4.7988e-01 +2.8609e+00 -3.4417e+00 -1.1391e+00 -9.9330e-01 +3.5768e+00 +2.3665e+00 +2.2136e+00 -1.7010e+00 -3.6519e+00
72637 +3.882007101e-05 +3.882007101e-05 +1.133100388e+02 +1.133100388e+02 +2.1354e+00 +3.1655e+00 +5.6798e-01 +5.0864e-01 +6.8215e-01 -8.1284e-01 -4.0800e-01 -1.6890e+00 +3.0050e+00 -6.8319e-01 -4.7988e-01 +2.8609e+00 -3.4417e+00 -1.1391e+00 -9.9330e-01 +3.5768e+00 +2.3665e+00 +2.2136e+00 -1.7010e+00 -3.6519e+00
72850 +2.339844487e-05 +2.339844487e-05 +1.133100234e+02 +1.133100234e+02 +2.1354e+00 +3.1655e+00 +5.6798e-01 +5.0864e-01 +6.8215e-01 -8.1284e-01 -4.0800e-01 -1.6890e+00 +3.0050e+00 -6.8319e-01 -4.7988e-01 +2.8609e+00 -3.4417e+00 -1.1391e+00 -9.9330e-01 +3.5768e+00 +2.3665e+00 +2.2136e+00 -1.7010e+00 -3.6519e+00
72978 +1.291182218e-05 +1.291182218e-05 +1.133100129e+02 +1.133100129e+02 +2.1354e+00 +3.1655e+00 +5.6798e-01 +5.0864e-01 +6.8215e-01 -8.1284e-01 -4.0800e-01 -1.6890e+00 +3.0050e+00 -6.8319e-01 -4.7988e-01 +2.8609e+00 -3.4417e+00 -1.1391e+00 -9.9330e-01 +3.5768e+00 +2.3665e+00 +2.2136e+00 -1.7010e+00 -3.6519e+00
73062 +9.366996068e-06 +9.366996068e-06 +1.133100094e+02 +1.133100094e+02 +2.1354e+00 +3.1655e+00 +5.6798e-01 +5.0864e-01 +6.8215e-01 -8.1284e-01 -4.0800e-01 -1.6890e+00 +3.0050e+00 -6.8319e-01 -4.7988e-01 +2.8609e+00 -3.4417e+00 -1.1391e+00 -9.9330e-01 +3.5768e+00 +2.3665e+00 +2.2136e+00 -1.7010e+00 -3.6519e+00
73230 +6.161236385e-06 +6.161236385e-06 +1.133100062e+02 +1.133100062e+02 +2.1354e+00 +3.1655e+00 +5.6798e-01 +5.0864e-01 +6.8215e-01 -8.1284e-01 -4.0800e-01 -1.6890e+00 +3.0050e+00 -6.8319e-01 -4.7988e-01 +2.8609e+00 -3.4417e+00 -1.1391e+00 -9.9330e-01 +3.5768e+00 +2.3665e+00 +2.2136e+00 -1.7010e+00 -3.6519e+00
73338 +3.835155056e-06 +3.835155056e-06 +1.133100038e+02 +1.133100038e+02 +2.1354e+00 +3.1655e+00 +5.6798e-01 +5.0864e-01 +6.8215e-01 -8.1284e-01 -4.0800e-01 -1.6890e+00 +3.0050e+00 -6.8319e-01 -4.7988e-01 +2.8609e+00 -3.4417e+00 -1.1391e+00 -9.9330e-01 +3.5768e+00 +2.3665e+00 +2.2136e+00 -1.7010e+00 -3.6519e+00
73526 +2.471513156e-06 +2.471513156e-06 +1.133100025e+02 +1.133100025e+02 +2.1354e+00 +3.1655e+00 +5.6798e-01 +5.0864e-01 +6.8215e-01 -8.1284e-01 -4.0800e-01 -1.6890e+00 +3.0050e+00 -6.8319e-01 -4.7988e-01 +2.8609e+00 -3.4417e+00 -1.1391e+00 -9.9330e-01 +3.5768e+00 +2.3665e+00 +2.2136e+00 -1.7010e+00 -3.6519e+00
73719 +1.542434632e-06 +1.542434632e-06 +1.133100015e+02 +1.133100015e+02 +2.1354e+00 +3.1655e+00 +5.6798e-01 +5.0864e-01 +6.8215e-01 -8.1284e-01 -4.0800e-01 -1.6890e+00 +3.0050e+00 -6.8319e-01 -4.7988e-01 +2.8609e+00 -3.4417e+00 -1.1391e+00 -9.9330e-01 +3.5768e+00 +2.3665e+00 +2.2136e+00 -1.7010e+00 -3.6519e+00
74084 +9.914046899e-07 +9.914046899e-07 +1.133100010e+02 +1.133100010e+02 +2.1354e+00 +3.1655e+00 +5.6798e-01 +5.0864e-01 +6.8215e-01 -8.1284e-01 -4.0800e-01 -1.6890e+00 +3.0050e+00 -6.8319e-01 -4.7988e-01 +2.8609e+00 -3.4417e+00 -1.1391e+00 -9.9330e-01 +3.5768e+00 +2.3665e+00 +2.2136e+00 -1.7010e+00 -3.6519e+00
195792 +6.162100874e-07 +6.162100874e-07 +1.133100006e+02 +1.133100006e+02 +2.1351e+00 +3.1656e+00 +5.6801e-01 +5.0886e-01 +6.8249e-01 -8.1278e-01 -4.0800e-01 -1.6887e+00 +3.0047e+00 -6.8321e-01 -4.8004e-01 +2.8608e+00 -3.4416e+00 -1.1392e+00 -9.9371e-01 +3.5768e+00 +2.3664e+00 +2.2136e+00 -1.7007e+00 -3.6520e+00
195916 +3.807228524e-07 +3.807228524e-07 +1.133100004e+02 +1.133100004e+02 +2.1351e+00 +3.1656e+00 +5.6801e-01 +5.0886e-01 +6.8249e-01 -8.1278e-01 -4.0800e-01 -1.6887e+00 +3.0047e+00 -6.8321e-01 -4.8004e-01 +2.8608e+00 -3.4416e+00 -1.1392e+00 -9.9371e-01 +3.5768e+00 +2.3664e+00 +2.2136e+00 -1.7007e+00 -3.6520e+00
196068 +2.452340766e-07 +2.452340766e-07 +1.133100002e+02 +1.133100002e+02 +2.1351e+00 +3.1656e+00 +5.6801e-01 +5.0886e-01 +6.8249e-01 -8.1278e-01 -4.0800e-01 -1.6887e+00 +3.0047e+00 -6.8321e-01 -4.8004e-01 +2.8608e+00 -3.4416e+00 -1.1392e+00 -9.9371e-01 +3.5768e+00 +2.3664e+00 +2.2136e+00 -1.7007e+00 -3.6520e+00
196338 +1.573898629e-07 +1.573898629e-07 +1.133100002e+02 +1.133100002e+02 +2.1351e+00 +3.1656e+00 +5.6801e-01 +5.0886e-01 +6.8249e-01 -8.1278e-01 -4.0800e-01 -1.6887e+00 +3.0047e+00 -6.8321e-01 -4.8004e-01 +2.8608e+00 -3.4416e+00 -1.1392e+00 -9.9371e-01 +3.5768e+00 +2.3664e+00 +2.2136e+00 -1.7007e+00 -3.6520e+00
% function evaluation | noise-free fitness - Fopt (-2.879000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.997375206e+03 +2.997375206e+03 +2.968585206e+03 +2.968585206e+03 +3.0259e+00 -2.5554e-01 -1.2264e+00 -1.2540e+00 +3.2554e-01 +3.3478e-01 -2.1418e+00 +8.4082e-01 +3.8042e+00 +1.2332e+00 +3.2706e+00 +5.7323e-01 -1.4904e+00 -1.2578e+00 -3.6272e+00 -2.9462e+00 -2.8096e+00 +2.3594e+00 +1.4748e+00 +2.2554e+00
26 +2.339978893e+03 +2.339978893e+03 +2.311188893e+03 +2.311188893e+03 +2.2013e+00 +1.3696e+00 +2.3364e+00 +3.8061e+00 +4.1605e-01 +6.7888e-01 -2.2692e+00 +3.4786e-01 +2.1655e+00 +3.7727e+00 -4.3162e-02 -4.4277e+00 -4.5778e+00 -1.9746e+00 -3.6761e+00 -2.8708e+00 +5.1094e-01 +1.6282e+00 -5.5356e-01 -2.9739e-01
146 +1.584344836e+03 +1.584344836e+03 +1.555554836e+03 +1.555554836e+03 -7.4813e-01 -1.3608e+00 +4.5485e-01 +3.0942e+00 -2.0000e-01 -2.3703e+00 -2.7631e+00 -9.1016e-01 +4.3850e-01 -6.3205e-01 -3.0565e+00 -3.3608e-01 -5.0119e+00 -1.2910e+00 -3.9244e+00 -2.0312e+00 -9.7698e-01 -2.3922e+00 +2.1563e+00 -9.7201e-01
255 +8.822472912e+02 +8.822472912e+02 +8.534572912e+02 +8.534572912e+02 +1.0958e+00 +4.6553e-01 +3.5099e+00 -1.3558e-01 +2.2441e+00 +1.5540e+00 -2.0099e+00 -3.4493e+00 +7.4009e-01 -1.6263e+00 -4.2294e+00 -7.7285e-01 -6.1731e+00 -1.6020e+00 -2.9615e+00 -1.7142e+00 +3.1348e+00 -1.1352e+00 +2.2452e+00 -4.6972e+00
450 +5.365731562e+02 +5.365731562e+02 +5.077831562e+02 +5.077831562e+02 +4.6708e-01 +2.5123e+00 +4.0080e+00 -2.0069e+00 +2.4542e+00 +2.2060e+00 -2.8892e+00 -1.0493e+00 +1.9385e+00 -2.5065e+00 -3.7672e+00 +1.7300e+00 -4.0331e+00 -1.3176e+00 -3.6511e+00 -2.7719e-01 +2.4382e+00 -1.5176e+00 +1.6170e+00 -4.3715e+00
544 +3.783183776e+02 +3.783183776e+02 +3.495283776e+02 +3.495283776e+02 +4.4793e-01 +3.2132e+00 +4.1842e+00 -1.0618e+00 +2.4308e+00 +1.7508e+00 -2.8578e+00 -1.8136e+00 +1.3506e+00 -2.9925e+00 -4.0839e+00 +1.7529e+00 -4.2205e+00 -1.5904e+00 -2.9656e+00 +3.5985e-01 +3.5241e+00 -2.9817e+00 +2.6857e+00 -4.4121e+00
705 +2.239551459e+02 +2.239551459e+02 +1.951651459e+02 +1.951651459e+02 +3.3958e-01 +1.4272e+00 +4.0798e+00 -4.6341e-01 +2.2260e+00 +1.8091e+00 -2.6392e+00 -2.8689e+00 +1.4850e+00 -3.0267e+00 -3.8012e+00 +1.7675e+00 -3.3819e+00 -1.2713e+00 -3.0776e+00 +1.8367e-01 +2.8770e+00 -2.1627e+00 +2.9081e+00 -3.7336e+00
788 +1.340405205e+02 +1.340405205e+02 +1.052505205e+02 +1.052505205e+02 +5.0538e-01 +2.0104e+00 +4.1336e+00 -6.3017e-01 +1.9967e+00 +1.1766e+00 -3.1746e+00 -2.7867e+00 +1.3942e+00 -3.0763e+00 -3.5230e+00 +1.7281e+00 -3.9565e+00 -1.7218e+00 -3.3111e+00 -8.5016e-02 +3.2369e+00 -2.1847e+00 +3.1116e+00 -3.7500e+00
939 +8.942148772e+01 +8.942148772e+01 +6.063148772e+01 +6.063148772e+01 +4.8460e-01 +1.8365e+00 +4.3901e+00 -7.6221e-01 +2.2912e+00 +1.4504e+00 -2.7455e+00 -2.6561e+00 +1.5910e+00 -3.2378e+00 -3.9487e+00 +2.0310e+00 -3.7947e+00 -1.3118e+00 -3.2914e+00 +6.0132e-02 +3.3315e+00 -2.0716e+00 +3.1805e+00 -3.7005e+00
1079 +5.443805041e+01 +5.443805041e+01 +2.564805041e+01 +2.564805041e+01 +4.3902e-01 +2.0511e+00 +4.0810e+00 -7.6852e-01 +2.4195e+00 +1.2739e+00 -2.6969e+00 -2.5686e+00 +1.6249e+00 -3.4067e+00 -3.8156e+00 +1.9125e+00 -3.8541e+00 -1.3963e+00 -3.1479e+00 -4.0875e-02 +3.2851e+00 -2.1566e+00 +3.2670e+00 -3.7244e+00
1226 +3.895693589e+01 +3.895693589e+01 +1.016693589e+01 +1.016693589e+01 +5.3061e-01 +1.9760e+00 +4.3021e+00 -6.5492e-01 +2.2823e+00 +1.3118e+00 -2.7573e+00 -2.5862e+00 +1.5738e+00 -3.2686e+00 -3.6927e+00 +1.8719e+00 -3.7761e+00 -1.3803e+00 -3.1494e+00 -2.5588e-02 +3.2189e+00 -2.1007e+00 +3.3359e+00 -3.8096e+00
1298 +2.262826992e+01 +2.262826992e+01 -6.161730081e+00 -6.161730081e+00 +5.0771e-01 +2.0176e+00 +4.2001e+00 -6.7929e-01 +2.2980e+00 +1.2883e+00 -2.7543e+00 -2.5578e+00 +1.6447e+00 -3.3303e+00 -3.7614e+00 +1.9227e+00 -3.7924e+00 -1.3922e+00 -3.1848e+00 -1.3112e-02 +3.2117e+00 -2.1264e+00 +3.3763e+00 -3.7457e+00
1556 +1.536676159e+01 +1.536676159e+01 -1.342323841e+01 -1.342323841e+01 +5.5482e-01 +2.0364e+00 +4.2425e+00 -7.0556e-01 +2.2838e+00 +1.2532e+00 -2.7694e+00 -2.5510e+00 +1.6232e+00 -3.3075e+00 -3.7624e+00 +1.9132e+00 -3.7974e+00 -1.3912e+00 -3.1677e+00 -1.9900e-02 +3.2239e+00 -2.1387e+00 +3.3315e+00 -3.7445e+00
2215 +9.973064957e+00 +9.973064957e+00 -1.881693504e+01 -1.881693504e+01 +5.4034e-01 +2.0317e+00 +4.2097e+00 -7.1277e-01 +2.3018e+00 +1.2411e+00 -2.7706e+00 -2.5498e+00 +1.6219e+00 -3.3079e+00 -3.7662e+00 +1.8938e+00 -3.7817e+00 -1.3948e+00 -3.1706e+00 -2.3593e-02 +3.2169e+00 -2.1477e+00 +3.3454e+00 -3.7409e+00
7433 +6.213321961e+00 +6.213321961e+00 -2.257667804e+01 -2.257667804e+01 +4.6231e-01 +2.0394e+00 +4.0252e+00 -6.9112e-01 +2.3689e+00 +1.1250e+00 -2.6892e+00 -2.5798e+00 +1.7360e+00 -3.3239e+00 -3.7578e+00 +1.8926e+00 -3.6553e+00 -1.3963e+00 -3.1026e+00 -1.0116e-01 +3.1999e+00 -2.2217e+00 +3.4940e+00 -3.6596e+00
7532 +3.259889489e+00 +3.259889489e+00 -2.553011051e+01 -2.553011051e+01 +3.3667e-01 +2.0539e+00 +3.7249e+00 -6.5934e-01 +2.4740e+00 +9.3835e-01 -2.5575e+00 -2.6255e+00 +1.9236e+00 -3.3474e+00 -3.7414e+00 +1.8812e+00 -3.4493e+00 -1.3985e+00 -2.9885e+00 -2.3080e-01 +3.1737e+00 -2.3486e+00 +3.7309e+00 -3.5311e+00
7624 +2.091710374e+00 +2.091710374e+00 -2.669828963e+01 -2.669828963e+01 +1.9401e-01 +2.0732e+00 +3.3920e+00 -6.2066e-01 +2.5913e+00 +7.2589e-01 -2.4070e+00 -2.6809e+00 +2.1310e+00 -3.3690e+00 -3.7152e+00 +1.8721e+00 -3.2172e+00 -1.4098e+00 -2.8666e+00 -3.6978e-01 +3.1428e+00 -2.4866e+00 +4.0014e+00 -3.3848e+00
7813 +1.578474002e+00 +1.578474002e+00 -2.721152600e+01 -2.721152600e+01 +2.0225e-01 +2.0750e+00 +3.4173e+00 -6.2525e-01 +2.5782e+00 +7.4239e-01 -2.4240e+00 -2.6797e+00 +2.1130e+00 -3.3704e+00 -3.7151e+00 +1.8759e+00 -3.2370e+00 -1.4141e+00 -2.8736e+00 -3.6470e-01 +3.1445e+00 -2.4748e+00 +3.9846e+00 -3.3954e+00
7893 +9.093715956e-01 +9.093715956e-01 -2.788062840e+01 -2.788062840e+01 +2.2797e-01 +2.0746e+00 +3.4702e+00 -6.3413e-01 +2.5622e+00 +7.7666e-01 -2.4450e+00 -2.6707e+00 +2.0819e+00 -3.3653e+00 -3.7206e+00 +1.8773e+00 -3.2749e+00 -1.4114e+00 -2.8986e+00 -3.3766e-01 +3.1521e+00 -2.4541e+00 +3.9382e+00 -3.4164e+00
8008 +6.175378790e-01 +6.175378790e-01 -2.817246212e+01 -2.817246212e+01 +2.1924e-01 +2.0729e+00 +3.4544e+00 -6.3069e-01 +2.5668e+00 +7.6607e-01 -2.4384e+00 -2.6740e+00 +2.0921e+00 -3.3672e+00 -3.7199e+00 +1.8767e+00 -3.2650e+00 -1.4120e+00 -2.8928e+00 -3.4507e-01 +3.1509e+00 -2.4585e+00 +3.9514e+00 -3.4115e+00
