% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2610 +6.298898624e-01 +6.298898624e-01 -1.022301101e+02 -1.022301101e+02 -3.3460e+00 +2.9109e+00 +2.0953e+00 +3.5462e+00 -1.5638e-01 -9.1506e-01 -4.1179e+00 +3.8078e+00 +2.8161e+00 +3.3109e+00 +6.1652e-01 -3.8714e+00 +4.1504e-01 -5.8135e-01 -3.9967e+00 +1.3616e+00 +2.7763e-01 +1.5084e+00 -1.1457e+00 -2.1274e+00
3108 +3.973924215e-01 +3.973924215e-01 -1.024626076e+02 -1.024626076e+02 -3.3453e+00 +2.9110e+00 +2.0956e+00 +3.5466e+00 -1.5639e-01 -9.1557e-01 -4.1186e+00 +3.8076e+00 +2.8155e+00 +3.3109e+00 +6.1642e-01 -3.8710e+00 +4.1500e-01 -5.8198e-01 -3.9966e+00 +1.3618e+00 +2.7763e-01 +1.5092e+00 -1.1461e+00 -2.1271e+00
% function evaluation | noise-free fitness - Fopt (-1.787700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.779776808e+03 +2.779776808e+03 +2.601006808e+03 +2.601006808e+03 -1.7773e+00 -3.1019e+00 -1.2505e+00 +1.4056e+00 +3.1679e+00 -2.4508e+00 +3.4929e+00 +1.8307e+00 +1.2625e+00 -2.3061e+00 -1.4016e+00 +3.7949e+00 +6.6935e-01 +2.0459e+00 +7.5927e-01 -1.2662e+00 -2.2183e+00 -3.2272e+00 -2.4721e+00 -7.4382e-01
14 +2.190870047e+03 +2.190870047e+03 +2.012100047e+03 +2.012100047e+03 +5.2685e-01 -5.1420e-01 -2.3236e+00 +4.6259e+00 +3.0815e+00 -9.8873e-01 +2.6686e+00 +4.7503e-01 +4.1030e+00 -2.3666e+00 +2.1012e-01 +3.9551e+00 +8.7996e-01 +2.7699e-01 +6.4113e+00 -3.0353e+00 -1.1918e+00 -2.2380e+00 -9.0513e-01 -3.8909e+00
86 +1.315403678e+03 +1.315403678e+03 +1.136633678e+03 +1.136633678e+03 -2.1766e+00 +1.4086e+00 -2.2674e-01 +2.7207e+00 -1.3937e+00 -1.2178e+00 +5.1155e+00 +7.9973e-01 +4.1258e+00 -1.6161e+00 +1.4883e+00 +2.1804e+00 -2.4797e+00 +1.3354e+00 +1.2258e+00 -3.3141e+00 -1.2426e+00 -1.9145e+00 +1.5519e+00 -4.6487e+00
188 +8.945748938e+02 +8.945748938e+02 +7.158048938e+02 +7.158048938e+02 -1.7961e+00 +4.2494e+00 +1.7830e+00 +4.5704e+00 -2.5116e+00 -1.5661e+00 +3.9320e+00 +1.2504e-01 +1.6756e+00 -1.0725e-01 -2.3930e-01 +2.2150e+00 -2.1727e+00 -1.6526e-01 +2.2427e+00 -2.4620e+00 +1.3584e+00 -1.9727e-01 +2.1961e+00 -1.9440e+00
351 +5.817129357e+02 +5.817129357e+02 +4.029429357e+02 +4.029429357e+02 -2.7195e+00 +2.5561e+00 +1.4640e+00 +3.7496e+00 -5.3585e+00 -9.1393e-01 +3.7798e+00 +1.8544e+00 +1.6575e+00 +1.1468e+00 +1.5311e+00 +6.4837e-01 -2.7018e+00 -1.7717e+00 +3.5238e+00 -2.1385e+00 +1.6601e+00 -1.5471e+00 +2.7496e+00 -2.1991e+00
460 +2.707461602e+02 +2.707461602e+02 +9.197616017e+01 +9.197616017e+01 -1.5921e+00 +4.0992e+00 +2.4532e+00 +4.1826e+00 -3.6311e+00 -1.9592e+00 +2.8840e+00 +1.1850e+00 +1.8157e+00 +4.3626e-01 +6.7586e-01 +1.0453e+00 -1.4045e+00 -2.2008e+00 +3.2116e+00 -1.1235e+00 +1.4556e+00 -2.7742e+00 +2.9000e+00 -2.0822e+00
625 +2.375625931e+02 +2.375625931e+02 +5.879259315e+01 +5.879259315e+01 -1.3876e+00 +3.9410e+00 +2.7259e+00 +3.4086e+00 -3.4738e+00 -4.1750e-01 +3.5158e+00 +1.5763e+00 +1.6298e+00 +5.9757e-01 +1.2062e+00 +8.4490e-01 -1.0343e+00 -2.0917e+00 +2.7688e+00 -8.7475e-01 +1.9896e+00 -2.7577e+00 +2.1135e+00 -2.7057e+00
698 +1.559111845e+02 +1.559111845e+02 -2.285881551e+01 -2.285881551e+01 -1.8649e+00 +4.1480e+00 +2.2121e+00 +3.5797e+00 -4.3905e+00 -6.9826e-01 +3.1146e+00 +1.2000e+00 +1.6980e+00 +6.6979e-02 +1.0529e+00 +5.7430e-01 -7.7934e-01 -1.9866e+00 +2.8579e+00 -1.0015e+00 +1.6982e+00 -3.1584e+00 +2.0660e+00 -2.3918e+00
804 +8.294408942e+01 +8.294408942e+01 -9.582591058e+01 -9.582591058e+01 -1.9897e+00 +3.6967e+00 +2.2797e+00 +3.5972e+00 -3.9210e+00 -9.3953e-01 +3.2765e+00 +1.6152e+00 +1.7528e+00 +2.4488e-01 +1.0762e+00 +5.8402e-01 -1.1398e+00 -1.9410e+00 +2.8498e+00 -9.1425e-01 +1.6278e+00 -3.0726e+00 +2.3635e+00 -2.4718e+00
899 +6.203727167e+01 +6.203727167e+01 -1.167327283e+02 -1.167327283e+02 -2.0666e+00 +3.7679e+00 +2.2801e+00 +3.5211e+00 -3.8642e+00 -1.1135e+00 +3.1742e+00 +1.3957e+00 +1.6364e+00 +1.6867e-01 +1.1709e+00 +4.8872e-01 -1.0777e+00 -1.9347e+00 +3.0624e+00 -9.9630e-01 +1.5632e+00 -2.9137e+00 +2.4287e+00 -2.5786e+00
1111 +3.923160076e+01 +3.923160076e+01 -1.395383992e+02 -1.395383992e+02 -1.9625e+00 +3.6366e+00 +2.3135e+00 +3.7153e+00 -4.0510e+00 -9.8130e-01 +3.1902e+00 +1.4149e+00 +1.7019e+00 +2.2011e-01 +1.0045e+00 +6.0351e-01 -1.1260e+00 -2.0438e+00 +2.9240e+00 -1.0143e+00 +1.5765e+00 -2.9038e+00 +2.3761e+00 -2.5057e+00
1292 +2.309624603e+01 +2.309624603e+01 -1.556737540e+02 -1.556737540e+02 -1.9547e+00 +3.6637e+00 +2.1237e+00 +3.6697e+00 -4.0062e+00 -1.0939e+00 +3.1132e+00 +1.3785e+00 +1.6779e+00 +2.7423e-01 +1.0532e+00 +5.9011e-01 -1.1207e+00 -2.0645e+00 +2.9243e+00 -1.0137e+00 +1.5716e+00 -2.9284e+00 +2.3893e+00 -2.5247e+00
1440 +1.551618441e+01 +1.551618441e+01 -1.632538156e+02 -1.632538156e+02 -1.9773e+00 +3.6895e+00 +2.2030e+00 +3.5986e+00 -4.0167e+00 -1.0568e+00 +3.0934e+00 +1.3901e+00 +1.7136e+00 +2.1247e-01 +1.0442e+00 +5.7005e-01 -1.0814e+00 -2.0663e+00 +2.9354e+00 -1.0339e+00 +1.5198e+00 -2.9809e+00 +2.3939e+00 -2.5108e+00
1568 +9.704618409e+00 +9.704618409e+00 -1.690653816e+02 -1.690653816e+02 -1.9933e+00 +3.6794e+00 +2.1813e+00 +3.6177e+00 -4.0211e+00 -1.0822e+00 +3.1016e+00 +1.3939e+00 +1.7108e+00 +2.3656e-01 +1.0557e+00 +5.9681e-01 -1.0872e+00 -2.0628e+00 +2.9333e+00 -9.9460e-01 +1.5235e+00 -2.9662e+00 +2.3916e+00 -2.4961e+00
1639 +5.950307263e+00 +5.950307263e+00 -1.728196927e+02 -1.728196927e+02 -1.9978e+00 +3.6867e+00 +2.1862e+00 +3.6314e+00 -4.0219e+00 -1.0679e+00 +3.1086e+00 +1.3700e+00 +1.7069e+00 +2.3652e-01 +1.0674e+00 +6.1067e-01 -1.0708e+00 -2.0909e+00 +2.9419e+00 -1.0054e+00 +1.5237e+00 -2.9737e+00 +2.3908e+00 -2.4806e+00
1782 +3.796982724e+00 +3.796982724e+00 -1.749730173e+02 -1.749730173e+02 -1.9940e+00 +3.6851e+00 +2.1836e+00 +3.6293e+00 -4.0267e+00 -1.0649e+00 +3.1084e+00 +1.3757e+00 +1.7005e+00 +2.4271e-01 +1.0678e+00 +5.9862e-01 -1.0612e+00 -2.0782e+00 +2.9401e+00 -1.0029e+00 +1.5137e+00 -2.9696e+00 +2.3851e+00 -2.4824e+00
2075 +2.325416346e+00 +2.325416346e+00 -1.764445837e+02 -1.764445837e+02 -2.0007e+00 +3.6830e+00 +2.1781e+00 +3.6313e+00 -4.0200e+00 -1.0693e+00 +3.1069e+00 +1.3709e+00 +1.6993e+00 +2.3978e-01 +1.0623e+00 +5.9691e-01 -1.0542e+00 -2.0853e+00 +2.9459e+00 -9.9886e-01 +1.5182e+00 -2.9789e+00 +2.3857e+00 -2.4879e+00
2356 +1.576441658e+00 +1.576441658e+00 -1.771935583e+02 -1.771935583e+02 -2.0008e+00 +3.6847e+00 +2.1775e+00 +3.6310e+00 -4.0220e+00 -1.0667e+00 +3.1097e+00 +1.3722e+00 +1.6985e+00 +2.4131e-01 +1.0637e+00 +5.9561e-01 -1.0528e+00 -2.0860e+00 +2.9437e+00 -9.9616e-01 +1.5160e+00 -2.9774e+00 +2.3848e+00 -2.4873e+00
